	logFC	logCPM	PValue	FDR
ptrB_locusTag_ECDH10B_1986	1.22316670998594	6.06542218253534	0.118427178144144	0.918287047897353
yhaM_locusTag_ECDH10B_3284	-1.89036356770005	5.84939811036462	0.118548156392836	0.918287047897353
yiaG_locusTag_ECDH10B_3734	-1.80216096668165	3.99990709364921	0.118644458590229	0.918287047897353
yodD_locusTag_ECDH10B_2095	-1.76561776257826	3.30368059975686	0.118647633802783	0.918287047897353
yibD_locusTag_ECDH10B_3797	1.37957468130386	5.27829529569743	0.118733125862931	0.918287047897353
treF_locusTag_ECDH10B_3696	1.79910504409881	4.52384992577258	0.119518930877192	0.918369937014312
purU_locusTag_ECDH10B_1292	-1.61071282495095	5.94214930861227	0.119622176148217	0.918369937014312
yphB_locusTag_ECDH10B_2711	-6.82188463664471	1.4339522773351	0.119848384807882	0.918369937014312
rcsF_locusTag_ECDH10B_0177	-1.83334147098709	4.80779396771889	0.120167623537175	0.918369937014312
ydeN_locusTag_ECDH10B_1629	-2.23587055846001	2.65682098019895	0.120237849722635	0.918369937014312
ydiI_locusTag_ECDH10B_1821	-2.29639766163246	2.38866611095298	0.120429353973784	0.918369937014312
yihQ_locusTag_ECDH10B_4068	2.74431145997621	2.38881703471849	0.120537938285216	0.918369937014312
yqhG_locusTag_ECDH10B_3188	-6.11641279311306	0.873845977259562	0.120862612556897	0.918369937014312
yfcH_locusTag_ECDH10B_2466	-1.81745351800563	5.29069167220709	0.12096380635294	0.918369937014312
garR_locusTag_ECDH10B_3298	-7.11578791730281	1.6633045535308	0.12115312194667	0.918369937014312
hofQ_locusTag_ECDH10B_3566	-2.06643580150505	2.03742820866357	0.121169684419559	0.918369937014312
dgsA_locusTag_ECDH10B_1727	-1.84457802912551	4.68517223093246	0.121339560637533	0.918369937014312
bioC_locusTag_ECDH10B_0845	-1.92374387576505	5.83093853033988	0.121480846780664	0.918369937014312
yfbT_locusTag_ECDH10B_2455	-1.44041454936263	5.55164080450191	0.121851243066449	0.919576336082784
mdtB_locusTag_ECDH10B_2227	1.44673531943142	4.27911722443639	0.122407328906172	0.921690686901274
nikA_locusTag_ECDH10B_3650	-2.45218259574512	4.9134927906166	0.12262197630325	0.921690686901274
yhbY_locusTag_ECDH10B_3354	-1.86551091790023	6.73712834549603	0.122765311574883	0.921690686901274
ybgH_locusTag_ECDH10B_0776	-6.81570199491631	1.42895447539695	0.124035398519597	0.928121267777378
pck_locusTag_ECDH10B_3578	-1.09178178560141	8.56673697642411	0.124288670989781	0.928121267777378
yccM_locusTag_ECDH10B_1064	-6.68060220818303	1.31126062665545	0.124640068688687	0.928121267777378
ycfR_locusTag_ECDH10B_1184	1.97380610028396	4.09104526215743	0.124692552951812	0.928121267777378
yrdB_locusTag_ECDH10B_3455	-1.82815495593922	5.19241077807818	0.124717410447972	0.928121267777378
glpC_locusTag_ECDH10B_2402	-2.30375462229311	6.83590697838873	0.124898483307043	0.928121267777378
creB_locusTag_ECDH10B_4556	-2.12638661150806	2.70163321880567	0.125145876627894	0.928255193284586
yniA_locusTag_ECDH10B_1863	-1.90419225588727	4.25720420932507	0.12534211573696	0.928255193284586
treB_locusTag_ECDH10B_4435	-1.86269581019393	4.3699240684792	0.126084972616214	0.930528691066423
ypeB_locusTag_ECDH10B_2575	-1.77683458049808	2.83157159975316	0.126402442029197	0.930528691066423
gss_locusTag_ECDH10B_3165	-1.81257049429069	6.41096130110414	0.126578501285352	0.930528691066423
livJ_locusTag_ECDH10B_3634	-1.1504568014342	6.99666607662943	0.126751719380872	0.930528691066423
pflB_locusTag_ECDH10B_0973	-1.52067193855318	10.7605222442065	0.126995072232579	0.930528691066423
yhiF_locusTag_ECDH10B_3683	-1.83903009505255	2.40171821593	0.127091089678081	0.930528691066423
gpsA_locusTag_ECDH10B_3790	-1.54681688562499	7.07930009835316	0.12714238878395	0.930528691066423
ydbK_locusTag_ECDH10B_1502	-1.53124000140629	6.77638617854549	0.12808463362249	0.930716816066692
yhbT_locusTag_ECDH10B_3330	-2.0987895098176	5.569122422794	0.128387509682486	0.930716816066692
rrlA_locusTag_ECDH10B_4043	-1.82035671694827	5.80463164765528	0.128424509144728	0.930716816066692
yhcB_locusTag_ECDH10B_3410	-1.05418576625707	7.80348801015153	0.128677887990103	0.930716816066692
fhuD_locusTag_ECDH10B_0132	-1.80942419884326	2.90302461899758	0.128758492540241	0.930716816066692
ygjD_locusTag_ECDH10B_3239	-1.77957887373482	5.07953597664608	0.129286833080601	0.930716816066692
rdlC_locusTag_ECDH10B_1274	2.32415260117976	3.85744232502015	0.129433145373997	0.930716816066692
acrF_locusTag_ECDH10B_3441	-1.68737436886331	3.81951463151687	0.129604725702339	0.930716816066692
ascF_locusTag_ECDH10B_2883	-2.33757390285973	1.97418799652357	0.129682725463342	0.930716816066692
sapF_locusTag_ECDH10B_1407	-1.69370730696382	3.7291288787211	0.12992885226756	0.930716816066692
ylbG_locusTag_ECDH10B_0458	2.21343008157717	2.89170808643398	0.130235939539001	0.930716816066692
ecnB_locusTag_ECDH10B_4342	-1.71458589519047	4.13688481663419	0.130695189142877	0.930716816066692
yhjC_locusTag_ECDH10B_3698	-2.56403689883176	2.12357786548248	0.130838983989068	0.930716816066692
ybjD_locusTag_ECDH10B_0946	-1.96024822384802	3.94896337024485	0.130900168346186	0.930716816066692
maeA_locusTag_ECDH10B_1610	-1.87842650620254	6.78457570876452	0.131030052540509	0.930716816066692
ytfA_locusTag_ECDH10B_4400	3.27504178294667	-0.0449817810528463	0.131303535575337	0.930716816066692
zitB_locusTag_ECDH10B_0819	-2.21590411075086	2.41935140085857	0.13148593019125	0.930716816066692
yhjD_locusTag_ECDH10B_3699	-2.18476833868484	2.30012817649009	0.132049511742033	0.930716816066692
fabI_locusTag_ECDH10B_1405	-1.15626887275574	8.14946922350931	0.13205736713605	0.930716816066692
ybjK_locusTag_ECDH10B_0915	-1.97289414832102	1.8688115855162	0.132168309668933	0.930716816066692
narH_locusTag_ECDH10B_1284	-2.38229727719048	3.24722090226251	0.13255267965438	0.930716816066692
yheU_locusTag_ECDH10B_3530	-6.74353196743247	1.36047759967949	0.132660430760965	0.930716816066692
motA_locusTag_ECDH10B_2031	-1.81315622474175	2.4827797569086	0.132905568436647	0.930716816066692
YFP	-2.03229247993529	13.666229021734	0.133041068057315	0.930716816066692
ydcZ_locusTag_ECDH10B_1577	-6.8738284759909	1.46719399655771	0.133195617530225	0.930716816066692
yncJ_locusTag_ECDH10B_1566	1.51590444857825	5.63195520928617	0.133324702036221	0.930716816066692
fecB_locusTag_ECDH10B_4488	1.55480557720692	4.11141591983789	0.13366457785832	0.930716816066692
yieL_locusTag_ECDH10B_3906	-6.74987846597482	1.35694894766888	0.133749015468475	0.930716816066692
btuB_locusTag_ECDH10B_4155	-1.18020301179559	7.00081377292042	0.133908735301047	0.930716816066692
ydcQ_locusTag_ECDH10B_1568	-6.90860898386572	1.49010715811967	0.133928543178362	0.930716816066692
acrD_locusTag_ECDH10B_2635	1.24175144238177	5.69034795900065	0.133973500106352	0.930716816066692
ydiY_locusTag_ECDH10B_1860	-1.766240416389	3.99844985445116	0.134117509411589	0.930716816066692
pgaD_locusTag_ECDH10B_1094	-7.39839718712799	1.90231472336886	0.136106927472739	0.930716816066692
mdtL_locusTag_ECDH10B_3897	-1.72375259296593	2.79077317352391	0.136200313448532	0.930716816066692
ilvM_locusTag_ECDH10B_3958	1.80112963893776	4.61143665847091	0.136276256842929	0.930716816066692
fucU_locusTag_ECDH10B_2973	-1.66252933454834	2.75008675258692	0.136481385563735	0.930716816066692
fruA_locusTag_ECDH10B_2324	-0.914246262812502	10.4195729758474	0.136858655515059	0.930716816066692
yaiW_locusTag_ECDH10B_0335	-1.67295664500443	3.78802508338066	0.137552417223157	0.930716816066692
accA_locusTag_ECDH10B_0165	-1.17796930277471	8.10918543933196	0.138320328841972	0.930716816066692
yebN_locusTag_ECDH10B_1959	-1.83095322378034	2.49189108447204	0.13935836846199	0.930716816066692
yceO_locusTag_ECDH10B_1129	-6.66983024286392	1.28239593573996	0.139438976635378	0.930716816066692
ydcS_locusTag_ECDH10B_1570	-1.75856275602306	2.77161455929505	0.139878146137572	0.930716816066692
nagE_locusTag_ECDH10B_0744	-1.50402964781338	6.55929128815804	0.140003901382917	0.930716816066692
yjcZ_locusTag_ECDH10B_4302	-6.24309807684458	0.983961330273172	0.140040766255695	0.930716816066692
ydcF_locusTag_ECDH10B_1540	1.38043723287484	4.6938573409762	0.140460393697054	0.930716816066692
rplN_locusTag_ECDH10B_3485	-0.956399004328459	10.1467780519279	0.140741465528051	0.930716816066692
yjeM_locusTag_ECDH10B_4351	2.18445580359834	3.44931092608852	0.140804970129825	0.930716816066692
yoaE_locusTag_ECDH10B_1954	0.989016845602196	7.67600267297106	0.140852147977073	0.930716816066692
ytfJ_locusTag_ECDH10B_4411	-1.76596212500315	3.90085523227821	0.141038849434788	0.930716816066692
hyfG_locusTag_ECDH10B_2653	-2.40793892533238	2.00699138713667	0.141476353782748	0.930716816066692
tnpA_locusTag_ECDH10B_1364	-1.87623498731996	4.36981849707222	0.141557185562663	0.930716816066692
lolB_locusTag_ECDH10B_1262	-1.72560404533679	4.82828283329913	0.141839310697263	0.930716816066692
chaB_locusTag_ECDH10B_1276	-6.65669395677484	1.27102162388246	0.141966162087536	0.930716816066692
nagZ_locusTag_ECDH10B_1179	-1.74492000959067	4.90205137321269	0.142026606036883	0.930716816066692
cysZ_locusTag_ECDH10B_2578	1.28159678297317	5.69927312400022	0.142027532598337	0.930716816066692
yafC_locusTag_ECDH10B_0189	-2.08487850543714	3.43241261173475	0.14207150775837	0.930716816066692
smf_locusTag_ECDH10B_3460	-1.64385527876792	3.04118290953958	0.142153986490328	0.930716816066692
ppdA_locusTag_ECDH10B_2996	1.91248030328123	3.25146967250181	0.142178427468137	0.930716816066692
kbaZ_locusTag_ECDH10B_3305	-6.61709580571491	1.27018631724262	0.142355059279311	0.930716816066692
yoaF_locusTag_ECDH10B_1931	1.70550264369962	4.16317134969431	0.14275785851127	0.930716816066692
agp_locusTag_ECDH10B_1074	-1.9437975184679	5.10722682121462	0.143565134784774	0.930716816066692
ycdX_locusTag_ECDH10B_1106	2.11851556683614	3.00145871661536	0.143599996249115	0.930716816066692
rrsE_locusTag_ECDH10B_4196	-1.78887475432723	4.64871934328353	0.14389207193943	0.930716816066692
lldP_locusTag_ECDH10B_3785	-1.74880512386091	4.72189704625076	0.143892488812609	0.930716816066692
malQ_locusTag_ECDH10B_3591	-1.60429978973196	6.09721768882929	0.14420250281834	0.930716816066692
htpX_locusTag_ECDH10B_1968	0.886694774172474	9.53257950103216	0.144277924250794	0.930716816066692
maeB_locusTag_ECDH10B_2628	-1.25506873239788	7.23486538560352	0.14433239416592	0.930716816066692
sohB_locusTag_ECDH10B_1387	-1.76088325069663	6.40923784006174	0.144707854060862	0.930716816066692
proS_locusTag_ECDH10B_0175	-1.02686097827632	8.36970286176414	0.144717733833734	0.930716816066692
glnS_locusTag_ECDH10B_0745	-1.50649423606393	7.92612026978094	0.144978714464184	0.930716816066692
mtlA_locusTag_ECDH10B_3780	-1.35683522609256	5.84695825513768	0.144998123630258	0.930716816066692
selD_locusTag_ECDH10B_1902	-1.75894861820954	5.5243171058473	0.145281791117929	0.930716816066692
ybbD_locusTag_ECDH10B_0457	-2.36366842925785	1.22161256928755	0.145553647872193	0.930716816066692
frvX_locusTag_ECDH10B_4088	-6.71951909583255	1.32091464920392	0.14612782860069	0.930716816066692
ydeJ_locusTag_ECDH10B_1668	2.57782117040446	2.399065363215	0.146291775548273	0.930716816066692
fruK_locusTag_ECDH10B_2325	-0.972520685143676	9.21474150354116	0.146308940344774	0.930716816066692
yfcG_locusTag_ECDH10B_2464	-6.65175882630891	1.29688829001239	0.146483814502787	0.930716816066692
yhcF_locusTag_ECDH10B_3396	-1.75613779451059	3.33122187717101	0.146866651220538	0.930716816066692
rnb_locusTag_ECDH10B_1403	1.04178272402468	7.40051094656962	0.147758302799533	0.930716816066692
wcaC_locusTag_ECDH10B_2207	-2.66180509320977	4.24305856062919	0.147777753522227	0.930716816066692
panC_locusTag_ECDH10B_0113	-1.77986935474092	6.25265213869437	0.147810359132126	0.930716816066692
yecD_locusTag_ECDH10B_2008	-2.06181994637707	3.08878306576322	0.148039967414526	0.930716816066692
atpF_locusTag_ECDH10B_3923	-1.19316108179012	8.19882870141735	0.14817522042924	0.930716816066692
serB_locusTag_ECDH10B_4546	-1.74114910196648	5.68944268367987	0.148217237098862	0.930716816066692
fumC_locusTag_ECDH10B_1744	-1.67507502287037	5.20878396679588	0.148308931785496	0.930716816066692
ade_locusTag_ECDH10B_3848	1.34250557399201	4.92635373544969	0.148453224973715	0.930716816066692
ydeH_locusTag_ECDH10B_1666	1.15214036465726	6.50899102301621	0.14860355972858	0.930716816066692
racR_locusTag_ECDH10B_1478	-1.73557170384369	5.51144722855502	0.148662000834343	0.930716816066692
ycaK_locusTag_ECDH10B_0971	-6.75892071277129	1.37966649170685	0.148980838837673	0.930716816066692
eptA_locusTag_ECDH10B_4306	1.32997123133943	5.67120408441878	0.149340867979237	0.930716816066692
creA_locusTag_ECDH10B_4555	-1.63982965998993	4.19792533104321	0.149821737602724	0.930716816066692
ligT_locusTag_ECDH10B_0127	-1.61266838062665	3.46141110906597	0.149851244795046	0.930716816066692
ynjC_locusTag_ECDH10B_1893	-1.82227071978343	2.75180806508202	0.14992944874306	0.930716816066692
aidB_locusTag_ECDH10B_4382	-1.78855412735467	3.1969197951064	0.149934779125372	0.930716816066692
garP_locusTag_ECDH10B_3300	-7.02545892845089	1.5825788055494	0.150354382206785	0.930716816066692
yfeG_locusTag_ECDH10B_2602	-1.80156182399547	2.13035952823431	0.15036842222256	0.930716816066692
yqaE_locusTag_ECDH10B_2833	2.10463446653192	3.64808641488424	0.150744999011087	0.930716816066692
nuoH_locusTag_ECDH10B_2444	-1.47317806050413	6.21349510699414	0.151011930377386	0.930716816066692
atoS_locusTag_ECDH10B_2377	-2.82361678254799	2.29266115699096	0.151235709649451	0.930716816066692
proP_locusTag_ECDH10B_4303	0.854470778154633	8.31644451877453	0.151542849634402	0.930716816066692
ynbC_locusTag_ECDH10B_1536	-6.73819042135023	1.3643187812041	0.151983705268357	0.930716816066692
yhfA_locusTag_ECDH10B_3532	-1.71722706081828	5.36532381114693	0.152059147693381	0.930716816066692
nirB_locusTag_ECDH10B_3541	-2.33629002815859	6.70472645543803	0.152080952589418	0.930716816066692
ykgC_locusTag_ECDH10B_0292	4.95666969120221	-0.57891762429848	0.152100773197895	0.930716816066692
marR_locusTag_ECDH10B_1661	1.92430165381716	3.36196153022688	0.152196623616339	0.930716816066692
ycjO_locusTag_ECDH10B_1428	4.95632880602961	-0.57891762429848	0.152230418004804	0.930716816066692
modB_locusTag_ECDH10B_0832	-1.59343473832221	2.93069585509985	0.152543340428905	0.930716816066692
nuoF_locusTag_ECDH10B_2446	-1.14979309125637	7.26166424817611	0.152750801046344	0.930716816066692
ddpX_locusTag_ECDH10B_1619	-6.55368805804178	1.20702368621398	0.1527758082854	0.930716816066692
ymdF_locusTag_ECDH10B_1077	-1.73169395916499	2.59203088200214	0.152942325596791	0.930716816066692
yagV_locusTag_ECDH10B_0277	-1.6543495586659	2.38823067256927	0.153189385451913	0.930716816066692
hisF_locusTag_ECDH10B_2173	-1.72799537715294	4.9983021222993	0.153265809436597	0.930716816066692
basR_locusTag_ECDH10B_4305	1.5381550682401	5.10413783837548	0.153398771625888	0.930716816066692
asd_locusTag_ECDH10B_3607	-0.913280884134419	8.66008668527807	0.15348890066768	0.930716816066692
phoR_locusTag_ECDH10B_0356	1.79939503298592	4.77472385019853	0.153764337812025	0.930716816066692
yjjY_locusTag_ECDH10B_4560	-1.70525272919721	2.5305094968782	0.153858487891104	0.930716816066692
nrfC_locusTag_ECDH10B_4263	-6.63620541065165	1.27986587850131	0.153907542808383	0.930716816066692
yfaQ_locusTag_ECDH10B_2384	2.10390872202332	2.38605365180837	0.153980637090386	0.930716816066692
yggX_locusTag_ECDH10B_3137	-1.64358655808631	5.97176552654865	0.154105490759627	0.930716816066692
exbD_locusTag_ECDH10B_3181	-1.50627856087528	5.98902182613969	0.15415086367222	0.930716816066692
dkgA_locusTag_ECDH10B_3187	-1.63064030741581	4.43460934396938	0.154401263850605	0.930716816066692
hypE_locusTag_ECDH10B_2898	-2.52094842896708	5.40306512077608	0.154438522981881	0.930716816066692
rydB_locusTag_ECDH10B_1819	-3.81622360147009	1.26777286248362	0.154449827549788	0.930716816066692
yeiA_locusTag_ECDH10B_2304	-2.27761763891192	3.8198515696574	0.154512544973016	0.930716816066692
yjjW_locusTag_ECDH10B_4537	-2.8087422933117	3.9313336477111	0.154597678984097	0.930716816066692
ydaG_locusTag_ECDH10B_1477	-1.61463740026528	2.29396605825578	0.155459560090338	0.930716816066692
ybaP_locusTag_ECDH10B_0439	-1.67885657707566	4.70356486384454	0.155543111485814	0.930716816066692
pspE_locusTag_ECDH10B_1425	1.1992543575284	7.18793776015553	0.15567679537405	0.930716816066692
ampH_locusTag_ECDH10B_0333	-1.61555263888919	3.7526064407326	0.155799866758264	0.930716816066692
carB_locusTag_ECDH10B_0034	1.04692600065846	6.11010299407239	0.155944827764741	0.930716816066692
puuR_locusTag_ECDH10B_1416	1.19312168579605	6.72514467298985	0.155961326034946	0.930716816066692
surE_locusTag_ECDH10B_2912	-1.63337372841366	4.42585751048035	0.156079788299307	0.930716816066692
sapC_locusTag_ECDH10B_1409	-1.96189824302182	2.87644230938837	0.156666033063124	0.930716816066692
yqeA_locusTag_ECDH10B_3049	-2.06965389609345	2.09790097211866	0.156669133725528	0.930716816066692
frdD_locusTag_ECDH10B_4346	-2.3044698882469	6.67666694737589	0.156877316213323	0.930716816066692
ymiA_locusTag_ECDH10B_1391	-2.25810044133318	2.02829705891763	0.157028597691702	0.930716816066692
ydjZ_locusTag_ECDH10B_1890	-2.29281609692872	2.73507627686842	0.157317535625684	0.930716816066692
yebR_locusTag_ECDH10B_1971	-1.73805892254026	5.25947761006978	0.157416708776912	0.930716816066692
pstC_locusTag_ECDH10B_3914	1.23668557508515	5.29951134368519	0.157477853703489	0.930716816066692
kefF_locusTag_ECDH10B_0047	-6.15392177181664	0.908034766038972	0.157511984000413	0.930716816066692
ykgE_locusTag_ECDH10B_0294	-2.69932893472058	2.80643773733468	0.157574214737469	0.930716816066692
dcuB_locusTag_ECDH10B_4315	-1.78348106148079	4.31916255957893	0.157609343532841	0.930716816066692
yedF_locusTag_ECDH10B_2071	-7.15618840518407	1.6923509603507	0.158051820220352	0.930716816066692
rmf_locusTag_ECDH10B_1023	-1.4811709024399	5.85863748597157	0.158107419162272	0.930716816066692
amyA_locusTag_ECDH10B_2068	-1.63911831388304	4.72956098432103	0.158175626300789	0.930716816066692
yfgH_locusTag_ECDH10B_2671	1.88692657718645	3.24622061882513	0.158429142123683	0.930716816066692
cbpA_locusTag_ECDH10B_1072	-1.59946084117925	3.84823484579109	0.158615917750948	0.930716816066692
glpE_locusTag_ECDH10B_3599	-1.6406726499066	4.41669984736853	0.15874674716956	0.930716816066692
lnt_locusTag_ECDH10B_0726	-1.09446964853527	6.46471743556242	0.15903411462501	0.931150077844687
rplQ_locusTag_ECDH10B_3469	-1.01638906411036	8.96731251228778	0.159539623476671	0.931679649252528
macA_locusTag_ECDH10B_0948	-1.53646632156517	4.50789954361092	0.160067209778327	0.931679649252528
ycfT_locusTag_ECDH10B_1187	-6.16855718807792	0.927872984743173	0.160151918031559	0.931679649252528
ydfH_locusTag_ECDH10B_1671	-1.66893859502339	5.54588223386643	0.160155918194909	0.931679649252528
clpB_locusTag_ECDH10B_2760	-1.25984710211283	8.74063324148799	0.160308130124597	0.931679649252528
ytfG_locusTag_ECDH10B_4406	-1.61476313264679	2.28925252866482	0.16040610192312	0.931679649252528
yccJ_locusTag_ECDH10B_1075	-2.12113502439346	3.23666787416791	0.161015467137017	0.932776410928661
rbn_locusTag_ECDH10B_4076	-1.65924715515805	4.44988638626995	0.16110464004441	0.932776410928661
yncI_locusTag_ECDH10B_1589	-2.06622767979782	2.44445075637025	0.161439412832475	0.932776410928661
bcp_locusTag_ECDH10B_2646	-1.47540526469393	5.94536018343423	0.16167871222843	0.932776410928661
ydjN_locusTag_ECDH10B_1867	1.25177182414809	8.28677434556865	0.161939974614084	0.932776410928661
ycjT_locusTag_ECDH10B_1433	-6.42762286070297	1.10899427684826	0.162108474464426	0.932776410928661
selC_locusTag_ECDH10B_3840	-6.49028249583971	1.17947500690165	0.162288455498993	0.932776410928661
yfcI_locusTag_ECDH10B_2467	-1.52294354640824	3.37467405557743	0.162510979147294	0.932776410928661
rpsT_locusTag_ECDH10B_0024	-1.07359205664801	8.31893286562102	0.16278988660596	0.932776410928661
wzb_locusTag_ECDH10B_2211	2.63354107685813	4.05568748867773	0.162964443666064	0.932776410928661
ygeH_locusTag_ECDH10B_3024	-6.06442965442547	0.851762796492191	0.163110717491629	0.932776410928661
yacL_locusTag_ECDH10B_0099	-1.66944159287599	6.28826275753571	0.163478630691192	0.932776410928661
fliD_locusTag_ECDH10B_2065	-2.2903368041651	1.61468442484931	0.163488474149153	0.932776410928661
yqeJ_locusTag_ECDH10B_3020	-2.36580385366161	1.80325549307337	0.163750117751331	0.932776410928661
yebC_locusTag_ECDH10B_2005	-1.66251989398539	6.37012791468718	0.164117938369112	0.932776410928661
yafE_locusTag_ECDH10B_0191	1.8367800615658	4.11061280863183	0.164176929569871	0.932776410928661
cchA_locusTag_ECDH10B_2622	3.04993547613679	-0.0745723477721597	0.164972349189998	0.932776410928661
hpt_locusTag_ECDH10B_0105	-1.67526178265413	6.45413961564542	0.165424371417956	0.932776410928661
yjgF_locusTag_ECDH10B_4438	-1.12108198494652	7.08806305022635	0.165593847276183	0.932776410928661
recT_locusTag_ECDH10B_1470	-2.84283755552846	1.98387755875732	0.165687928826426	0.932776410928661
yoeF_locusTag_ECDH10B_2153	-6.60814030697364	1.26068732844442	0.165828546290488	0.932776410928661
uvrC_locusTag_ECDH10B_2054	-1.48609297608608	6.41247875627215	0.165891260533821	0.932776410928661
yfcD_locusTag_ECDH10B_2461	-1.46211035843689	5.62616736794896	0.166254940874351	0.932776410928661
kdgR_locusTag_ECDH10B_1966	-1.66112880292287	3.86424023786609	0.166333863917526	0.932776410928661
bglJ_locusTag_ECDH10B_4522	-6.65485176273144	1.26674604910578	0.166461022346292	0.932776410928661
ihfA_locusTag_ECDH10B_1848	-1.6665266890493	5.01399882237207	0.167308490573427	0.932776410928661
gadB_locusTag_ECDH10B_1624	2.18629904865236	4.69585336399885	0.167462503859047	0.932776410928661
yfjF_locusTag_ECDH10B_2784	-1.61768862661396	2.60798985644272	0.167632704852195	0.932776410928661
iscS_locusTag_ECDH10B_2697	0.972424252905543	8.85079141338828	0.167747483969474	0.932776410928661
nirC_locusTag_ECDH10B_3543	-2.45712457156534	3.55037192667859	0.167757789643847	0.932776410928661
yagF_locusTag_ECDH10B_0256	-0.925428018279271	10.0250131429073	0.168922682691699	0.932776410928661
yjhP_locusTag_ECDH10B_4508	-2.04879655131624	2.89015994881265	0.16929346404659	0.932776410928661
ycgJ_locusTag_ECDH10B_1230	-1.57032692835049	4.01281110445698	0.169333245999163	0.932776410928661
rhaA_locusTag_ECDH10B_4093	-6.4991493047037	1.14053338735309	0.169379295046308	0.932776410928661
mobA_locusTag_ECDH10B_4046	-1.5791476407172	3.95761146886644	0.16946690578892	0.932776410928661
yoaC_locusTag_ECDH10B_1948	-1.58959475482014	4.15092499052054	0.16968011379742	0.932776410928661
yhdH_locusTag_ECDH10B_3429	-1.80235856431494	5.61712109046936	0.169944116968905	0.932776410928661
yehW_locusTag_ECDH10B_2284	-1.70313557127629	2.26513139690926	0.169992513050568	0.932776410928661
ypdA_locusTag_ECDH10B_2545	-1.57628117500308	4.34168373603563	0.170630866537249	0.932776410928661
ycaM_locusTag_ECDH10B_0969	-1.52733024802894	2.38934997455859	0.170631025235822	0.932776410928661
frmR_locusTag_ECDH10B_0312	1.11769221352318	6.32129556309983	0.170718427455249	0.932776410928661
pgk_locusTag_ECDH10B_3101	-0.841052227633019	10.1994996005763	0.171151352885423	0.932776410928661
aroH_locusTag_ECDH10B_1840	-1.5970242154876	4.59876360343596	0.171656068122637	0.932776410928661
dhaL_locusTag_ECDH10B_1252	-1.45983462232119	5.61938428405848	0.171730692833722	0.932776410928661
yacH_locusTag_ECDH10B_0097	1.6892690484367	3.36257293800213	0.171926776582701	0.932776410928661
yegS_locusTag_ECDH10B_2238	1.95602325799943	3.256737756128	0.17225397532496	0.932776410928661
ykfC_locusTag_ECDH10B_0244	-1.45489256667186	2.89923512217159	0.172261692173208	0.932776410928661
yhgN_locusTag_ECDH10B_3608	-1.62103282077581	4.85655733161614	0.172396155982002	0.932776410928661
ygeM_locusTag_ECDH10B_3030	2.7215557303624	1.28178557406085	0.172746884570098	0.932776410928661
ybhQ_locusTag_ECDH10B_0859	-1.61374369055489	5.15535164333984	0.172951663380821	0.932776410928661
glvG_locusTag_ECDH10B_3868	-6.57989408986149	1.2312604766661	0.173092574378293	0.932776410928661
ydhV_locusTag_ECDH10B_1807	-2.73663056709395	2.2116547708429	0.173135919545238	0.932776410928661
hycE_locusTag_ECDH10B_2889	-6.36363553960919	1.0506802388557	0.173151362088242	0.932776410928661
yaeH_locusTag_ECDH10B_0143	-1.69705163588823	5.6122296558117	0.173505314713363	0.932776410928661
yjfP_locusTag_ECDH10B_4385	-1.46961583051616	3.30503997875465	0.173946570682358	0.932776410928661
renD_locusTag_ECDH10B_0498	-2.29954380610683	1.38886543034583	0.174513595699864	0.932776410928661
yjcO_locusTag_ECDH10B_4269	-1.57791468127162	4.33104575630005	0.174682069347272	0.932776410928661
fhlA_locusTag_ECDH10B_2899	-1.81738027562748	5.04576246567979	0.174800653795705	0.932776410928661
ynhG_locusTag_ECDH10B_1812	-1.50697371727657	3.74029427477294	0.175844983124388	0.932776410928661
ryeD_locusTag_ECDH10B_2225	-6.47341988154774	1.13595818777151	0.176604337663222	0.932776410928661
qseB_locusTag_ECDH10B_3199	-1.99667464228014	2.93926126926236	0.176895602640204	0.932776410928661
yebW_locusTag_ECDH10B_1976	-1.50863427461452	2.92767394360684	0.17700713150102	0.932776410928661
cobU_locusTag_ECDH10B_2137	-1.95267445208199	2.81989261934154	0.177051872885074	0.932776410928661
malY_locusTag_ECDH10B_1755	-1.56224923088048	3.86387613806402	0.177305564537566	0.932776410928661
gshB_locusTag_ECDH10B_3122	-1.40202885576999	5.7086456725594	0.177427422312714	0.932776410928661
ibpB_locusTag_ECDH10B_3872	1.1962455452947	7.69231918107615	0.177715262259342	0.932776410928661
ansP_locusTag_ECDH10B_1583	1.54368664295022	4.00592308895335	0.177879497517334	0.932776410928661
queC_locusTag_ECDH10B_0400	-1.61354670836677	4.02032655049652	0.177983729710478	0.932776410928661
yeiW_locusTag_ECDH10B_2328	-1.95283793133563	3.80291619690601	0.178028137073519	0.932776410928661
yedD_locusTag_ECDH10B_2069	-1.38899475393638	6.50558980926079	0.178262642462689	0.932776410928661
ampC_locusTag_ECDH10B_4345	-1.66424926863958	4.31623856487679	0.178570166134595	0.932776410928661
rhsD_locusTag_ECDH10B_0454	-1.56598047009247	4.25900595381363	0.178767588446096	0.932776410928661
rpsD_locusTag_ECDH10B_3471	-0.836466654702053	10.5991751322884	0.178910878340999	0.932776410928661
yigB_locusTag_ECDH10B_4004	1.53069032151558	4.61630235102923	0.179145658917455	0.932776410928661
yfgJ_locusTag_ECDH10B_2676	-1.57606449661009	3.78422107175582	0.179214850738404	0.932776410928661
yojL_locusTag_ECDH10B_2371	1.50892497047103	4.64911346065952	0.179466881592633	0.932776410928661
