	logFC	logCPM	PValue	FDR
nohA_locusTag_ECDH10B_1679	-4.80713291060852	0.561286151653209	0.229317891667357	0.948625141939604
dsrA_locusTag_ECDH10B_2096	-4.80713155989041	0.561286151653209	0.229331622153915	0.948625141939604
yceG_locusTag_ECDH10B_1169	1.94650262628317	5.55723176302872	0.229352643596793	0.948625141939604
yjcZ_locusTag_ECDH10B_4302	-4.91755216808281	0.614604394579151	0.229386537622973	0.948625141939604
flgA_locusTag_ECDH10B_1143	-4.91755127623013	0.614604394579151	0.229396175174913	0.948625141939604
yfbM_locusTag_ECDH10B_2434	-4.8071237420484	0.561286151653209	0.229411127644812	0.948625141939604
ybcF_locusTag_ECDH10B_0477	-4.77387662811839	0.537318095224449	0.229459949467635	0.948625141939604
yddB_locusTag_ECDH10B_1626	-4.91753747180736	0.614604394579151	0.229545460393333	0.948625141939604
mhpA_locusTag_ECDH10B_1359	-4.91753722233996	0.614604394579151	0.229548160140529	0.948625141939604
ldcA_locusTag_ECDH10B_1245	-1.77768891310568	3.83467285497686	0.229611198975266	0.948625141939604
yccX_locusTag_ECDH10B_1038	-1.52449735399095	1.83199603143392	0.229629497815742	0.948625141939604
ybcN_locusTag_ECDH10B_0503	-4.80710138610871	0.561286151653209	0.22963880800995	0.948625141939604
hipB_locusTag_ECDH10B_1639	-4.77389770398012	0.537318095224449	0.229661711027763	0.948625141939604
ompG_locusTag_ECDH10B_1438	-4.91752275630026	0.614604394579151	0.229704829668217	0.948625141939604
ydiD_locusTag_ECDH10B_1837	-5.02005568460784	0.665681382416482	0.229977865424985	0.948625141939604
ybaS_locusTag_ECDH10B_0442	-5.02005151297765	0.665681382416482	0.230025875074024	0.948625141939604
yjhI_locusTag_ECDH10B_4500	-4.92215157246919	0.607755176037112	0.230067177212257	0.948625141939604
yhaK_locusTag_ECDH10B_3282	-4.92215232216772	0.607755176037112	0.230075028434613	0.948625141939604
yhdW_locusTag_ECDH10B_3443	-5.02004624407037	0.665681382416482	0.230086544035883	0.948625141939604
kch_locusTag_ECDH10B_1365	-5.02004455721842	0.665681382416482	0.230105974693761	0.948625141939604
yadM_locusTag_ECDH10B_0118	-5.02003083212246	0.665681382416482	0.230264205359901	0.948625141939604
yeeS_locusTag_ECDH10B_2148	-5.020027534923	0.665681382416482	0.230302252617679	0.948625141939604
yeaW_locusTag_ECDH10B_1940	-4.92217609745203	0.607755176037112	0.230324327040568	0.948625141939604
fucP_locusTag_ECDH10B_2970	-5.02001689453762	0.665681382416482	0.230425128193238	0.948625141939604
serX_locusTag_ECDH10B_1104	-5.05661020647247	0.674434743097864	0.230525350756278	0.948625141939604
ycjR_locusTag_ECDH10B_1431	-4.92219662687986	0.607755176037112	0.230540078277115	0.948625141939604
argW_locusTag_ECDH10B_2511	-5.02000542311067	0.665681382416482	0.230557760547198	0.948625141939604
matC_locusTag_ECDH10B_0280	-4.92220445570935	0.607755176037112	0.230622473585354	0.948625141939604
osmY_locusTag_ECDH10B_4533	1.55381420270251	6.42215928385866	0.230680541755595	0.948625141939604
insD-1_locusTag_ECDH10B_0317	-5.05662774625916	0.674434743097864	0.230725103899417	0.948625141939604
alaX_locusTag_ECDH10B_2560	-5.0199908865299	0.665681382416482	0.230726070887942	0.948625141939604
yadL_locusTag_ECDH10B_0117	-4.92221769723621	0.607755176037112	0.230761985591053	0.948625141939604
insB-4_locusTag_ECDH10B_1059	-4.92222016243584	0.607755176037112	0.230787979671234	0.948625141939604
mdtF_locusTag_ECDH10B_3690	-1.82799172206779	5.3376023356059	0.230835020760704	0.948625141939604
gspC_locusTag_ECDH10B_3499	-5.05664556966324	0.674434743097864	0.230928487466381	0.948625141939604
aroH_locusTag_ECDH10B_1840	-1.88158688942178	4.60547914891621	0.230957027948035	0.948625141939604
ileY_locusTag_ECDH10B_2820	-4.92224746264036	0.607755176037112	0.231076283214925	0.948625141939604
hscA_locusTag_ECDH10B_2693	1.39966130081578	7.14116314245412	0.23113961105758	0.948625141939604
ECDH10B_1316_locusTag_ECDH10B_1316	-5.05666718883474	0.674434743097864	0.231175728079275	0.948625141939604
efp_locusTag_ECDH10B_4340	-1.18836043048977	7.9264739884208	0.231534787477205	0.949205585503353
abrB_locusTag_ECDH10B_0782	-1.78040758039596	3.4807487945056	0.232767184516678	0.953361933203521
ytjA_locusTag_ECDH10B_4534	2.25788693472945	4.27048236859985	0.233065808904296	0.953689548255664
yciU_locusTag_ECDH10B_1310	-1.76723600419378	3.70928780632435	0.234017790429971	0.956107910038164
panD_locusTag_ECDH10B_0111	-1.53645117197769	7.01241961123348	0.234189086569697	0.956107910038164
alx_locusTag_ECDH10B_3264	1.41923018177972	6.95801447429496	0.23431438693966	0.956107910038164
ytfQ_locusTag_ECDH10B_4422	-1.70671837368797	3.16163263900472	0.234784713916326	0.956830417433766
gspA_locusTag_ECDH10B_3498	2.91259635223041	2.94564599274102	0.235553928723261	0.956830417433766
ybiB_locusTag_ECDH10B_0868	-1.80122221161577	3.92855578886361	0.23582267237848	0.956830417433766
atpF_locusTag_ECDH10B_3923	-1.29280059276969	8.14793326724938	0.235890193825018	0.956830417433766
sokB_locusTag_ECDH10B_1548	-1.82231982980377	4.2649208494674	0.235926370716551	0.956830417433766
galU_locusTag_ECDH10B_1296	-1.25686047783872	6.63533690984325	0.236219894970529	0.956830417433766
ybgJ_locusTag_ECDH10B_0778	-1.80376445065468	4.07414815335522	0.236231876419003	0.956830417433766
nuoA_locusTag_ECDH10B_2450	-1.50599955150735	7.79077964435734	0.236246299765283	0.956830417433766
nanK_locusTag_ECDH10B_3399	-1.69063812980642	3.56969793403709	0.23751160240662	0.961062717715841
rnb_locusTag_ECDH10B_1403	1.45060224593106	7.62640472923577	0.237859079896339	0.961576743751463
torD_locusTag_ECDH10B_1070	-1.60590651815397	2.06901715199627	0.238411104304098	0.96226437229734
yfeG_locusTag_ECDH10B_2602	-1.62523641444311	1.96286259152663	0.238470377453788	0.96226437229734
hepA_locusTag_ECDH10B_0061	-1.57988071257139	1.85499780066418	0.238945122110645	0.963205579690785
ydjY_locusTag_ECDH10B_1889	-1.75341036531477	3.97098251321	0.239145264283613	0.963205579690785
hcaE_locusTag_ECDH10B_2705	-1.66592137778606	3.18487994339817	0.239523460614654	0.963636088032344
ydeP_locusTag_ECDH10B_1631	-1.70013908677148	1.84011909464559	0.239861619745244	0.963636088032344
acrD_locusTag_ECDH10B_2635	1.71539335989112	5.95741283438413	0.239914899496361	0.963636088032344
iscU_locusTag_ECDH10B_2696	1.89276901974333	5.53445937968793	0.240494102525377	0.965073850244429
csdA_locusTag_ECDH10B_2980	-1.82874101177319	5.16185944994275	0.241343731817369	0.96759316009868
yfcD_locusTag_ECDH10B_2461	-1.6738104302703	5.58976809393868	0.241627824179701	0.967842579496655
sgbE_locusTag_ECDH10B_3764	2.46183422148752	3.38577333336812	0.242005375582723	0.968465548891594
xylF_locusTag_ECDH10B_3747	2.72688364049533	3.80390763514468	0.242239969863322	0.968515809847673
yhdZ_locusTag_ECDH10B_3446	-1.91071130822907	1.48897265279594	0.242626740578189	0.968532392421578
yhdU_locusTag_ECDH10B_3438	-1.90333214915847	1.3687271186577	0.242715244750039	0.968532392421578
insC-2_locusTag_ECDH10B_1529	5.69408106724616	1.03225832108678	0.243221219680925	0.968532392421578
ydfP_locusTag_ECDH10B_1685	5.69405928191307	1.03225832108678	0.243236898581323	0.968532392421578
guaD_locusTag_ECDH10B_3058	-1.51554374082536	2.03351955281787	0.243553284703921	0.968532392421578
yhcA_locusTag_ECDH10B_3390	5.74638813055314	1.07156074009122	0.244094734601364	0.968532392421578
yfjU_locusTag_ECDH10B_2804	5.74631073230918	1.07156074009122	0.24415090531415	0.968532392421578
uidC_locusTag_ECDH10B_1748	-1.53562261834572	1.97845301935131	0.244211990450058	0.968532392421578
ygdE_locusTag_ECDH10B_2975	-1.77083016557129	5.99113102403059	0.244292058615289	0.968532392421578
ydfG_locusTag_ECDH10B_1670	-1.16282836743626	7.1005272045349	0.244616864748154	0.968532392421578
ligT_locusTag_ECDH10B_0127	-1.67223612183756	3.33364652065215	0.244725657290653	0.968532392421578
yadN_locusTag_ECDH10B_0121	5.7964829447927	1.10965234833903	0.244924857962571	0.968532392421578
yqeK_locusTag_ECDH10B_3021	5.7960440216371	1.10965234833903	0.245246289485222	0.968532392421578
ybjK_locusTag_ECDH10B_0915	-1.70210134543367	1.63986492060237	0.24535265786929	0.968532392421578
ypdA_locusTag_ECDH10B_2545	-1.81434788161408	4.31743808749747	0.246125558544776	0.970039274074091
sdaC_locusTag_ECDH10B_2965	-1.16348571606082	7.1578946290471	0.246308502127741	0.970039274074091
rhsD_locusTag_ECDH10B_0454	-1.79405525063368	4.23253570053916	0.247018244505882	0.970039274074091
mdoB_locusTag_ECDH10B_4515	-1.81492725491877	4.92496885446081	0.247021658210831	0.970039274074091
ycaR_locusTag_ECDH10B_0987	-1.51512980490928	2.03118641026048	0.247076755547014	0.970039274074091
yqhC_locusTag_ECDH10B_3185	2.39083389101347	4.6342841489392	0.247163609388055	0.970039274074091
efeB_locusTag_ECDH10B_1092	2.46183600437777	3.70599223535557	0.24740113392091	0.970039274074091
narG_locusTag_ECDH10B_1283	-1.76319027518657	4.77744033568639	0.247513459890982	0.970039274074091
yqfB_locusTag_ECDH10B_3074	-1.76546113222234	3.73954079745571	0.248286797213527	0.972196597347761
galS_locusTag_ECDH10B_2308	1.96749742986453	4.95497581708696	0.248784545478004	0.972805160672272
yedD_locusTag_ECDH10B_2069	-1.50041036492686	6.41729019801112	0.248888252936785	0.972805160672272
sgcC_locusTag_ECDH10B_4505	-1.61345788157956	2.01930234345444	0.249603068577393	0.974564067453201
yfaO_locusTag_ECDH10B_2411	-1.59824146732155	3.2412899144282	0.249866908230971	0.974564067453201
tolC_locusTag_ECDH10B_3209	-1.08606610400829	7.93994762718664	0.250087617441539	0.974564067453201
cpdA_locusTag_ECDH10B_3206	-1.62995777883581	5.62942567753143	0.250316375274374	0.974564067453201
yjdF_locusTag_ECDH10B_4313	-1.47235803668966	2.50429230068198	0.250455369008491	0.974564067453201
rluF_locusTag_ECDH10B_4211	-1.79619981945697	4.96947502309114	0.251502770143435	0.977767453980093
yeeF_locusTag_ECDH10B_2161	1.43646405186727	6.64418202369527	0.251747256819752	0.977846424085268
metW_locusTag_ECDH10B_2985	4.18432089569477	1.79124898925753	0.25216787145773	0.978608768059267
cytR_locusTag_ECDH10B_4123	-1.53722735866734	6.01506602772479	0.252433175577945	0.978659595276203
ndk_locusTag_ECDH10B_2684	-1.32946889682104	6.21906364682124	0.252670435829185	0.978659595276203
pal_locusTag_ECDH10B_0808	-1.00792955154488	9.02952330636615	0.252854049490206	0.978659595276203
hsrA_locusTag_ECDH10B_3943	-1.60519731121845	5.63907353984491	0.253725052103431	0.98052958323145
gsiB_locusTag_ECDH10B_0899	-1.75735096075571	4.54075129325897	0.253980028467346	0.98052958323145
yoaD_locusTag_ECDH10B_1953	-1.60743318879058	3.31421764838651	0.254321224433356	0.98052958323145
kbl_locusTag_ECDH10B_3799	-1.11376974217444	7.6675627365797	0.254425529970192	0.98052958323145
phr_locusTag_ECDH10B_0775	-1.70910350131591	3.92709736726319	0.254534834425356	0.98052958323145
galT_locusTag_ECDH10B_0826	1.51417753343548	6.37667350961889	0.254685927969104	0.98052958323145
yibK_locusTag_ECDH10B_3788	-1.6638368479248	3.38899767692271	0.255249418200171	0.981162016808208
lnt_locusTag_ECDH10B_0726	-1.25360693029375	6.4470331342508	0.255801277951841	0.981162016808208
cspH_locusTag_ECDH10B_1060	2.86802992377064	3.52173900503115	0.255905822152363	0.981162016808208
htrC_locusTag_ECDH10B_4177	-1.6548670478894	2.17039376042217	0.255945606687875	0.981162016808208
rhtB_locusTag_ECDH10B_4015	-1.64540882747662	3.37678795025972	0.256065117550698	0.981162016808208
Nu1_locusTag_ECDH10B_1346	3.45631886883228	3.2825077657222	0.256333861175583	0.981162016808208
asr_locusTag_ECDH10B_1730	2.71000021053225	4.07992188584544	0.256520886395756	0.981162016808208
ycbX_locusTag_ECDH10B_1017	-1.77938687816598	4.59319009348386	0.256649670146301	0.981162016808208
hcaD_locusTag_ECDH10B_2709	-1.59883440941595	1.7049101589628	0.257207345977051	0.981848573457573
cydD_locusTag_ECDH10B_0957	-1.56524588227473	5.73400075000285	0.257400589259807	0.981848573457573
glgP_locusTag_ECDH10B_3602	-1.20973170941208	6.79386608447736	0.257561587388385	0.981848573457573
ydfH_locusTag_ECDH10B_1671	-1.77761184196726	5.42886739065941	0.25773391667361	0.981848573457573
ygaH_locusTag_ECDH10B_2850	-1.64579459332221	3.7650388087617	0.258151093543001	0.981848573457573
yjeO_locusTag_ECDH10B_4353	-1.48169842116221	1.54081230997352	0.258179805996294	0.981848573457573
gltD_locusTag_ECDH10B_3388	1.29099419664998	7.01631552353934	0.258595109201631	0.982571312140693
dmsB_locusTag_ECDH10B_0965	-1.75368191833942	4.96318593468881	0.259254708578722	0.982906122958164
yjbQ_locusTag_ECDH10B_4245	-1.73440698581792	4.75579466966922	0.259513476229679	0.982906122958164
gph_locusTag_ECDH10B_3560	-1.7134450339631	4.10653820026261	0.259565708895427	0.982906122958164
bfd_locusTag_ECDH10B_3512	-1.73829885881866	2.06587429239209	0.259584560671207	0.982906122958164
yegR_locusTag_ECDH10B_2237	-1.54842265128269	1.76505901324637	0.259862405775606	0.983104782301121
yeeN_locusTag_ECDH10B_2127	-1.60702415492226	5.67719506344314	0.260175702751029	0.983437101733094
ykfB_locusTag_ECDH10B_0233	-1.60418394184012	3.01552643670754	0.260613951493269	0.983506853975317
yheV_locusTag_ECDH10B_3525	-1.41349956897922	1.77162765541014	0.260645099311203	0.983506853975317
soxR_locusTag_ECDH10B_4252	2.31130212133441	3.45107027464841	0.261439244975931	0.984031642614948
ydiU_locusTag_ECDH10B_1842	1.24568053422221	7.24191392389053	0.261572116063293	0.984031642614948
ygiP_locusTag_ECDH10B_3235	-1.84983727542666	1.94934128247185	0.261714304329152	0.984031642614948
ybcK_locusTag_ECDH10B_0500	-1.54824309608823	2.42373329652078	0.262202894642416	0.984031642614948
ptsI_locusTag_ECDH10B_2581	-0.920234081054702	10.0469568214208	0.262693514669677	0.984031642614948
yhiJ_locusTag_ECDH10B_3663	-1.73440801811336	1.96378767271726	0.262767549373396	0.984031642614948
uidR_locusTag_ECDH10B_1751	-1.70731681975223	5.81373360854119	0.262841741764324	0.984031642614948
ygjD_locusTag_ECDH10B_3239	-1.73284779182457	4.83157822082741	0.262920172807934	0.984031642614948
rrsG_locusTag_ECDH10B_2759	-1.76253996484621	4.67794498183535	0.263194889821411	0.984031642614948
ytfH_locusTag_ECDH10B_4407	-1.50668342932947	2.70675206249075	0.263620464380953	0.984031642614948
trpE_locusTag_ECDH10B_1379	2.99255096255289	2.46055629607593	0.263797114011242	0.984031642614948
proA_locusTag_ECDH10B_0225	-1.13897044675591	6.71843646039755	0.263902296024052	0.984031642614948
ybaK_locusTag_ECDH10B_0437	-1.55502092491998	3.11867438494998	0.264046502758333	0.984031642614948
nusB_locusTag_ECDH10B_0372	-1.15139844052512	8.05594518348138	0.264147104648152	0.984031642614948
ycgH_locusTag_ECDH10B_1220	-1.48245124071294	2.72729232244965	0.264244247647042	0.984031642614948
deoB_locusTag_ECDH10B_4541	-1.05423572412767	7.73136333582531	0.264412833857147	0.984031642614948
yhbY_locusTag_ECDH10B_3354	-1.67698194969247	6.39701774194642	0.26481148999118	0.984031642614948
ytfE_locusTag_ECDH10B_4404	-1.61480474000497	2.138955800109	0.264921774946977	0.984031642614948
hslO_locusTag_ECDH10B_3576	-1.45252287392851	7.07803010840537	0.265070421841486	0.984031642614948
cysN_locusTag_ECDH10B_2919	1.73900756220246	5.40917953114587	0.266511429275293	0.987824599979138
yohC_locusTag_ECDH10B_2291	-1.54460202392058	2.32147041725734	0.266545060562917	0.987824599979138
yjhB_locusTag_ECDH10B_4474	-1.56361694084367	2.58744012015236	0.266855964769311	0.987839433551135
kduI_locusTag_ECDH10B_3015	-1.57675605460501	2.28894090375335	0.267096107237262	0.987839433551135
oppA_locusTag_ECDH10B_1305	-0.994419789163024	11.1296372535107	0.267228457494346	0.987839433551135
ydjA_locusTag_ECDH10B_1903	-1.74646136099087	4.58599457051103	0.268257221897595	0.99063935279385
hybC_locusTag_ECDH10B_3171	-1.45350943970268	6.31017771908942	0.268492013995782	0.99063935279385
gmhB_locusTag_ECDH10B_0181	-1.45870035745161	6.31523856429627	0.268667206408786	0.99063935279385
yacL_locusTag_ECDH10B_0099	-1.68402262775677	6.11569840193311	0.269569959236435	0.991572960809934
iscA_locusTag_ECDH10B_2695	1.39817876233417	6.44975419954295	0.269638257827899	0.991572960809934
ldrD_locusTag_ECDH10B_3716	-1.57630032605772	1.82677410361532	0.269869493212186	0.991572960809934
gspO_locusTag_ECDH10B_3510	-1.43147849354888	2.59625527018396	0.270670955136751	0.991572960809934
hemN_locusTag_ECDH10B_4057	-1.3817043588144	6.66571628134505	0.27078715608652	0.991572960809934
cspB_locusTag_ECDH10B_1689	1.1782814489976	9.0576351150183	0.270968681484939	0.991572960809934
ecnB_locusTag_ECDH10B_4342	-1.64492262291498	3.88577710493179	0.271085175263794	0.991572960809934
sfsA_locusTag_ECDH10B_0126	-1.72537022529862	5.22935928037582	0.271089176180515	0.991572960809934
thrA_locusTag_ECDH10B_0002	1.14527266165067	8.37615534641963	0.27115789592096	0.991572960809934
mglB_locusTag_ECDH10B_2307	-1.69892763893617	5.82532959990693	0.271193613536509	0.991572960809934
fldB_locusTag_ECDH10B_3069	-1.49740557047488	5.94754885620973	0.27161480516509	0.992078566448269
napC_locusTag_ECDH10B_2359	-1.6881215400086	4.24398191899112	0.271837200847196	0.992078566448269
nuoN_locusTag_ECDH10B_2438	-1.14015768239616	7.51391069841571	0.272014205747852	0.992078566448269
pgm_locusTag_ECDH10B_0753	-1.10167767413899	7.34358069173854	0.273103058014353	0.994179162273933
yiiF_locusTag_ECDH10B_4080	-1.53069410065508	2.69054165460707	0.273195350895473	0.994179162273933
dapA_locusTag_ECDH10B_2644	-0.995637208496566	8.3101559838043	0.273273914618626	0.994179162273933
aaeA_locusTag_ECDH10B_3418	3.07795518428252	1.02676442118351	0.273766541771813	0.995141379340539
erfK_locusTag_ECDH10B_2134	-1.72106780844867	4.62073779115647	0.275224504873546	0.997783950689396
ribC_locusTag_ECDH10B_1796	-1.68771925187585	5.44802386149275	0.275297544643068	0.997783950689396
yigF_locusTag_ECDH10B_4008	-1.50155802068909	1.72506800533483	0.275721085254767	0.997783950689396
yojL_locusTag_ECDH10B_2371	2.29307734384723	4.97991293604852	0.276350242511037	0.997783950689396
nupC_locusTag_ECDH10B_2557	-1.50045572301505	5.74882133795104	0.276547306757331	0.997783950689396
aas_locusTag_ECDH10B_3006	-1.52232163459415	5.61386673936118	0.276739505270646	0.997783950689396
yjjB_locusTag_ECDH10B_4519	-1.40638787967053	2.32685015791732	0.276979012855006	0.997783950689396
ybhN_locusTag_ECDH10B_0856	5.52011708407286	0.906231808323268	0.278623872784895	0.997783950689396
ymgG_locusTag_ECDH10B_1223	5.5200931446052	0.906231808323268	0.278640887659589	0.997783950689396
ileU_locusTag_ECDH10B_3452	5.51992630630069	0.906231808323268	0.278759496846914	0.997783950689396
tdcF_locusTag_ECDH10B_3287	-2.16843843413761	1.32024511844833	0.278766421591373	0.997783950689396
ycgJ_locusTag_ECDH10B_1230	-1.60899951136717	3.86212409875494	0.278787805109845	0.997783950689396
sstT_locusTag_ECDH10B_3265	-1.12677676965906	8.45424023111865	0.279366174263521	0.997783950689396
nanR_locusTag_ECDH10B_3403	-1.49321951186975	6.14060159240792	0.279619348091577	0.997783950689396
yjfJ_locusTag_ECDH10B_4377	5.58029556484095	0.94968817927368	0.279825208180552	0.997783950689396
ygbF_locusTag_ECDH10B_2922	5.58011261079216	0.94968817927368	0.279956272821716	0.997783950689396
yiaK_locusTag_ECDH10B_3756	5.6387534581092	0.991663974996893	0.280065531420122	0.997783950689396
ycbV_locusTag_ECDH10B_1013	5.5798701921687	0.94968817927368	0.280130035247984	0.997783950689396
ybfG_locusTag_ECDH10B_0756	5.57968589999809	0.94968817927368	0.280262208595886	0.997783950689396
ybcC_locusTag_ECDH10B_0494	5.57956311433076	0.94968817927368	0.280350305874979	0.997783950689396
hcaB_locusTag_ECDH10B_2708	5.57953751596633	0.94968817927368	0.280368676035645	0.997783950689396
nrdH_locusTag_ECDH10B_2840	5.57950279446761	0.94968817927368	0.280393595237355	0.997783950689396
yidF_locusTag_ECDH10B_3857	-1.46337976791395	3.15827625884483	0.280419281696372	0.997783950689396
fecD_locusTag_ECDH10B_4486	5.57944407500827	0.94968817927368	0.28043574273674	0.997783950689396
yidH_locusTag_ECDH10B_3859	-1.48564171805573	2.13121460415447	0.280442929163677	0.997783950689396
mdtB_locusTag_ECDH10B_2227	1.85573546056873	4.63107492820034	0.280721833464247	0.997783950689396
mtr_locusTag_ECDH10B_3334	-1.61859753848021	4.14163943223184	0.280762520892708	0.997783950689396
pps_locusTag_ECDH10B_1838	1.59354215852125	6.04966635535968	0.280898370345387	0.997783950689396
rrmJ_locusTag_ECDH10B_3353	-1.04174638826054	7.88357138240855	0.281188042003276	0.998000194644662
trpT_locusTag_ECDH10B_3950	-1.73952693876124	0.912112629619203	0.281420465295429	0.998013064730618
ygcN_locusTag_ECDH10B_2934	-1.65760771893155	4.21436527381913	0.281835984907181	0.99867470850132
ylbG_locusTag_ECDH10B_0458	2.64686889992894	3.43112980296139	0.282207884590416	0.998992037605515
tiaE_locusTag_ECDH10B_3732	-1.1999831944744	6.43839562002067	0.282548377623197	0.998992037605515
fmt_locusTag_ECDH10B_3462	-1.4042996564242	6.49566794295305	0.282612603027328	0.998992037605515
yacG_locusTag_ECDH10B_0082	-1.58443683358582	3.64316805247927	0.283125121757404	0.999593071195497
rcsF_locusTag_ECDH10B_0177	-1.65925813606373	4.46623430390944	0.283240952773415	0.999593071195497
rsxC_locusTag_ECDH10B_1763	1.34784671751557	6.42777898909529	0.283848193388677	0.999868754078079
secB_locusTag_ECDH10B_3791	-1.06378254020057	6.93530789911317	0.283923098749117	0.999868754078079
ddl_locusTag_ECDH10B_0338	-1.43307231523096	6.1393692479092	0.284270813611433	0.999868754078079
evgA_locusTag_ECDH10B_2534	-1.45837486619707	5.8151075974417	0.284430567680929	0.999868754078079
lacY_locusTag_ECDH10B_1356	-1.81748663732341	5.45768192989109	0.285056161205011	0.999868754078079
zraP_locusTag_ECDH10B_4191	3.12738213138985	3.39651310710786	0.285157814676986	0.999868754078079
glmM_locusTag_ECDH10B_3350	-1.02243354528533	8.01342738721568	0.285280300501529	0.999868754078079
fbp_locusTag_ECDH10B_4427	-1.52067909000828	5.6356374953765	0.285423428285995	0.999868754078079
asnU_locusTag_ECDH10B_2130	2.40779348131484	2.79340346469541	0.285603922402531	0.999868754078079
lplA_locusTag_ECDH10B_4544	-1.61478778831139	3.97325304324139	0.285793115995319	0.999868754078079
gntK_locusTag_ECDH10B_3610	-1.30793833574449	2.41133965415329	0.285888576437708	0.999868754078079
csgA_locusTag_ECDH10B_1114	3.16285920664966	1.68267180643137	0.286069739818763	0.999868754078079
chbB_locusTag_ECDH10B_1876	2.23854196380336	4.09671251644961	0.286605116814406	1
dsrB_locusTag_ECDH10B_2094	-1.63546111210612	4.19951886145667	0.287435145205965	1
mtlR_locusTag_ECDH10B_3782	1.75644503800482	5.28492681646516	0.287606604750388	1
katE_locusTag_ECDH10B_1870	2.29485386908854	4.43091552752297	0.287943913177769	1
ribA_locusTag_ECDH10B_1394	-1.51312332487571	5.52688710096339	0.287944308140072	1
yfeO_locusTag_ECDH10B_2554	-1.41953322570657	2.43186063545696	0.288682819669416	1
hisJ_locusTag_ECDH10B_2471	1.57512434680633	5.85959738236849	0.288937499375514	1
amyA_locusTag_ECDH10B_2068	-1.63336654183073	4.53304847945027	0.289420514184277	1
minE_locusTag_ECDH10B_1227	-1.62878244141787	4.34667465661965	0.2895713723338	1
yecA_locusTag_ECDH10B_2049	-1.37012966830952	6.4325871635474	0.29004053156924	1
pptA_locusTag_ECDH10B_1592	-1.42069858174015	2.5131313163117	0.290075545827603	1
ccmE_locusTag_ECDH10B_2354	-1.54831229997262	2.27070549317976	0.291159866606734	1
lolD_locusTag_ECDH10B_1189	-1.61665251810135	4.29754628538537	0.291317377334354	1
yaiY_locusTag_ECDH10B_0336	2.57923981851123	2.2976878583621	0.291728630075436	1
gcd_locusTag_ECDH10B_0104	1.44016568551749	6.09909945105841	0.292452042911507	1
tnpX_locusTag_ECDH10B_1362	-1.63271695952629	4.99072266117005	0.29246405989361	1
yfcI_locusTag_ECDH10B_2467	-1.4835829136302	3.19308546750229	0.292625449954188	1
hybG_locusTag_ECDH10B_3167	-1.46437273500061	2.47978880787282	0.292704879089013	1
yadI_locusTag_ECDH10B_0109	-1.54415760470205	3.07573408183991	0.292872388351523	1
yrdB_locusTag_ECDH10B_3455	-1.64800275156176	4.84956133414253	0.29296522698493	1
yecC_locusTag_ECDH10B_2058	-1.62234320515221	4.52585580316666	0.293214906305673	1
xapR_locusTag_ECDH10B_2569	-1.45833794933656	3.2228654701783	0.29353903419507	1
ybiW_locusTag_ECDH10B_0892	-1.50330950688526	2.79510411289747	0.293542927901488	1
nuoF_locusTag_ECDH10B_2446	-1.14541321254055	7.14598621583771	0.293828473085152	1
hcr_locusTag_ECDH10B_0942	-1.37757261245898	2.76327301215977	0.294503257747064	1
ygjR_locusTag_ECDH10B_3262	-1.45765551970685	5.77652827088901	0.294561930274336	1
lsrK_locusTag_ECDH10B_1642	-1.37777670070991	2.63150218565311	0.294862068254723	1
ccmA_locusTag_ECDH10B_2358	-1.6399172945641	4.47967070533869	0.294966931163678	1
yebC_locusTag_ECDH10B_2005	-1.58156200368781	6.13585894215322	0.295726380783782	1
ymiA_locusTag_ECDH10B_1391	-1.76189728914335	1.6376850298244	0.296314358693108	1
pphA_locusTag_ECDH10B_1977	2.67381223413095	3.45133113125345	0.296350570928758	1
wzxC_locusTag_ECDH10B_2196	-1.62979078029758	1.66198652907513	0.296581253682292	1
ygfG_locusTag_ECDH10B_3094	-1.7869605640966	1.64523149457029	0.296674842541268	1
sapF_locusTag_ECDH10B_1407	-1.50415607458492	3.41517768601787	0.29825909495573	1
ychQ_locusTag_ECDH10B_1266	-1.43483782324361	3.20490004213467	0.298530913588342	1
yegU_locusTag_ECDH10B_2252	-1.60176765799338	4.97727808232117	0.298566861354102	1
setC_locusTag_ECDH10B_3841	2.80338189191031	1.76267493386424	0.299340830246768	1
ydgH_locusTag_ECDH10B_1737	-1.55498686134367	6.39300011689828	0.299378544825402	1
yegV_locusTag_ECDH10B_2253	-1.47978267944434	6.12508324131399	0.29955062644357	1
proP_locusTag_ECDH10B_4303	1.03577588842186	8.5707048978201	0.299692260026535	1
fruA_locusTag_ECDH10B_2324	-0.853080459975373	10.3021757254019	0.299918580298384	1
guaC_locusTag_ECDH10B_0085	-1.10565307643529	6.5227176198527	0.300251440524739	1
ygfF_locusTag_ECDH10B_3076	-1.38667623390622	2.85419514768451	0.300299367085471	1
yicN_locusTag_ECDH10B_3846	-1.60036592692002	4.68116661881435	0.300454393376266	1
yeaH_locusTag_ECDH10B_1922	2.11840124856704	4.13292088843308	0.300571775177669	1
acrF_locusTag_ECDH10B_3441	-1.45518456975792	3.47776836155581	0.301654079746602	1
tyrT_locusTag_ECDH10B_1291	2.17909558746457	3.86650740339925	0.30192680033543	1
atpC_locusTag_ECDH10B_3918	-0.996498034499815	7.86976916688048	0.302959822223929	1
cydC_locusTag_ECDH10B_0956	-1.41228182125962	5.85459766518075	0.303027773748383	1
