	logFC	logCPM	PValue	FDR
yadS_locusTag_ECDH10B_0137	-9.33387320506151	4.25569992249545	0.16876751380165	0.949813837831018
ychE_locusTag_ECDH10B_1303	-9.18538485262737	4.11153502422244	0.168917943225698	0.949813837831018
fieF_locusTag_ECDH10B_4104	1.42412645102522	7.32428632041329	0.169277951197428	0.949813837831018
alx_locusTag_ECDH10B_3264	1.16551511425631	7.09859860596717	0.169484949268173	0.949813837831018
serS_locusTag_ECDH10B_0963	-1.98611308233731	8.40533264820476	0.169587965057779	0.949813837831018
ydjA_locusTag_ECDH10B_1903	-9.30390137514672	4.22689577405198	0.169717874273484	0.949813837831018
oppF_locusTag_ECDH10B_1309	-2.46603567137024	7.55188410197917	0.1697935467527	0.949813837831018
rrsH_locusTag_ECDH10B_0182	-9.36396278787065	4.28470495413149	0.169906659365648	0.949813837831018
treB_locusTag_ECDH10B_4435	-9.35388037047226	4.27543574903491	0.170710960615614	0.949813837831018
mdtA_locusTag_ECDH10B_2226	1.77427886217872	4.17943228925281	0.170897341116851	0.949813837831018
adhE_locusTag_ECDH10B_1302	-1.91208558618976	10.8172517996121	0.170912755513861	0.949813837831018
yihX_locusTag_ECDH10B_4075	-9.24913673712473	4.17406447202223	0.172478826290315	0.949813837831018
yeeY_locusTag_ECDH10B_2162	-9.110756371769	4.03928887513386	0.172531900628227	0.949813837831018
yoaC_locusTag_ECDH10B_1948	-9.13229328132257	4.06012468828795	0.172945245156252	0.949813837831018
emtA_locusTag_ECDH10B_1246	1.36824718553043	5.73857485892616	0.172998133904363	0.949813837831018
radC_locusTag_ECDH10B_3820	-9.12745762694918	4.05581071075994	0.173121609707999	0.949813837831018
cdsA_locusTag_ECDH10B_0155	-2.58224118770674	5.93899720575473	0.173481445577536	0.949813837831018
nikD_locusTag_ECDH10B_3653	2.08549538400422	4.49434582931907	0.173620973224676	0.949813837831018
ygcN_locusTag_ECDH10B_2934	-9.03667028122813	3.96756865296773	0.17366639344203	0.949813837831018
deoA_locusTag_ECDH10B_4540	-9.72961196944999	4.64163828869581	0.17368801020242	0.949813837831018
ycgN_locusTag_ECDH10B_1234	-9.12405487079143	4.05276395850847	0.173814666738813	0.949813837831018
modC_locusTag_ECDH10B_0833	-9.02692245717003	3.95819664303813	0.173887342075991	0.949813837831018
yejH_locusTag_ECDH10B_2342	-9.03859965027205	3.96951718599562	0.174107498203007	0.949813837831018
yfhA_locusTag_ECDH10B_2721	1.59408281963429	4.77807803756592	0.17426664299038	0.949813837831018
uidA_locusTag_ECDH10B_1750	-9.56807206452227	4.48470787174849	0.174831735020826	0.949813837831018
cobT_locusTag_ECDH10B_2135	-9.04039424762296	3.97139017082187	0.174897831439104	0.949813837831018
btuE_locusTag_ECDH10B_1846	-9.0195690236316	3.94558405159976	0.175055454092417	0.949813837831018
ybbP_locusTag_ECDH10B_0453	1.30460470546175	5.90848440832177	0.176173098642983	0.949813837831018
ynfD_locusTag_ECDH10B_1719	-9.11138705025172	4.04029613921058	0.176399822803789	0.949813837831018
gloA_locusTag_ECDH10B_1785	-9.40323604145178	4.32512400270514	0.176765316418356	0.949813837831018
yfcJ_locusTag_ECDH10B_2484	1.65525642591416	4.16192659291398	0.176891002535686	0.949813837831018
folK_locusTag_ECDH10B_0122	-9.22499567146771	4.1513519380249	0.177093324258289	0.949813837831018
ampC_locusTag_ECDH10B_4345	-9.29861131089437	4.22269630156013	0.177337901861698	0.949813837831018
ycfQ_locusTag_ECDH10B_1183	1.53203823062657	5.11141887892413	0.177373737073209	0.949813837831018
pbpC_locusTag_ECDH10B_2685	-9.0951261079442	4.02502221009617	0.177617660149587	0.949813837831018
setB_locusTag_ECDH10B_2327	-9.0167136520087	3.94897530277832	0.178052972906765	0.949813837831018
mtr_locusTag_ECDH10B_3334	-9.05023186685217	3.98118545408746	0.17829585675909	0.949813837831018
yfcC_locusTag_ECDH10B_2460	-9.1244393144146	4.04299558161043	0.178752327845367	0.949813837831018
rluF_locusTag_ECDH10B_4211	-9.40880372921937	4.33012139230526	0.179264928144796	0.949813837831018
argU_locusTag_ECDH10B_0492	1.74293141140091	4.74749967849516	0.179314865012974	0.949813837831018
yacF_locusTag_ECDH10B_0083	-9.00786590447592	3.94062612860185	0.179758608248333	0.949813837831018
dnaE_locusTag_ECDH10B_0164	-1.95717634794492	7.98102706721861	0.17988871017125	0.949813837831018
lolC_locusTag_ECDH10B_1188	-2.04735126544429	6.63589824676458	0.179938922357935	0.949813837831018
potB_locusTag_ECDH10B_1197	-9.24917536064718	4.17500225056386	0.180654674945646	0.949813837831018
ycgJ_locusTag_ECDH10B_1230	-8.99158247548009	3.92461313147299	0.18068615722164	0.949813837831018
yidZ_locusTag_ECDH10B_3898	-9.01431700521711	3.94677555468611	0.180716553624496	0.949813837831018
atpG_locusTag_ECDH10B_3920	-1.94298660265541	9.11022920057823	0.180769900582445	0.949813837831018
nlpC_locusTag_ECDH10B_1844	-9.48093622131408	4.36251847174906	0.180940540583455	0.949813837831018
aroM_locusTag_ECDH10B_0347	-9.12832345886436	4.05794728747235	0.180979928837082	0.949813837831018
ykgN_locusTag_ECDH10B_0252	-8.52607193936795	3.47448258413553	0.181259873137107	0.949813837831018
atpC_locusTag_ECDH10B_3918	-1.80129745916804	7.75148948815529	0.181289712326121	0.949813837831018
dcp_locusTag_ECDH10B_1669	1.26041652710655	5.94369407140799	0.181337041352581	0.949813837831018
hdeA_locusTag_ECDH10B_3686	-10.629177430815	5.52212322333428	0.181407004241304	0.949813837831018
msyB_locusTag_ECDH10B_1123	1.62893543248264	4.66913135984855	0.181421963428207	0.949813837831018
yjfO_locusTag_ECDH10B_4384	-9.56844567112288	4.48564161505332	0.181540851608499	0.949813837831018
diaA_locusTag_ECDH10B_3322	-9.10861226540433	4.03850962774931	0.181675574153303	0.949813837831018
ymjA_locusTag_ECDH10B_1412	-9.08230492972958	4.01336565007928	0.18187405734861	0.949813837831018
narP_locusTag_ECDH10B_2350	-9.33378647425819	4.25719917602583	0.181893876678283	0.949813837831018
yeaB_locusTag_ECDH10B_1951	-9.12650707601591	4.03527129734794	0.182925752978944	0.949813837831018
wzyE_locusTag_ECDH10B_3983	-9.1619329061004	4.0907642925422	0.182992744957179	0.949813837831018
dedA_locusTag_ECDH10B_2479	1.08688712897112	7.13680983270356	0.183166356977786	0.949813837831018
ytfI_locusTag_ECDH10B_4410	1.7288203361134	3.52213617170883	0.183180335579986	0.949813837831018
hisH_locusTag_ECDH10B_2171	1.64535752472835	4.65651370238	0.183186443046933	0.949813837831018
argB_locusTag_ECDH10B_4147	1.63250591331558	4.16996087858057	0.183496815252908	0.949813837831018
mmuM_locusTag_ECDH10B_0247	-8.99463512917974	3.92831446969978	0.183520103226602	0.949813837831018
ytfF_locusTag_ECDH10B_4405	-9.18831733490087	4.11602037926753	0.183582602508203	0.949813837831018
yjjZ_locusTag_ECDH10B_4524	1.86941607822426	4.6497974033635	0.183623325829055	0.949813837831018
yjgI_locusTag_ECDH10B_4443	1.75849755959683	4.48495195118696	0.18371912534107	0.949813837831018
ydeH_locusTag_ECDH10B_1666	1.2632293271459	6.76131485594564	0.183896498846487	0.949813837831018
rplT_locusTag_ECDH10B_1852	-1.55916233505879	9.94777781941132	0.184030410949753	0.949813837831018
yraQ_locusTag_ECDH10B_3324	1.49664281790177	5.00096726014305	0.184087546773573	0.949813837831018
malF_locusTag_ECDH10B_4222	-8.995352693099	3.92884905592054	0.184112328912456	0.949813837831018
yieF_locusTag_ECDH10B_3900	-9.23654806060646	4.16337847717192	0.184124594679072	0.949813837831018
ykgF_locusTag_ECDH10B_0295	-9.45681453540765	4.37630722825054	0.184299919174386	0.949813837831018
ydjM_locusTag_ECDH10B_1866	1.83581283550907	3.60572590940781	0.184347878807607	0.949813837831018
rrmJ_locusTag_ECDH10B_3353	-1.7915400766497	7.6599702067701	0.184711611564719	0.949813837831018
vsr_locusTag_ECDH10B_2102	-9.19566072176271	4.1231750185754	0.184792322798863	0.949813837831018
pspG_locusTag_ECDH10B_4239	1.53377591792591	6.23486331227052	0.185148491530432	0.949813837831018
yiaG_locusTag_ECDH10B_3734	-8.97766754735945	3.91212474783757	0.1851738617774	0.949813837831018
serV_locusTag_ECDH10B_2863	-9.50985059850284	4.42908693185354	0.18547862482461	0.949813837831018
katE_locusTag_ECDH10B_1870	1.64499535907461	5.08969070187707	0.185731417995585	0.949813837831018
treC_locusTag_ECDH10B_4434	-9.05156971453251	3.96680090594287	0.185809170877345	0.949813837831018
tilS_locusTag_ECDH10B_0168	-3.26390259380016	5.04833450454474	0.186066190123976	0.949813837831018
cmr_locusTag_ECDH10B_0911	-9.14195058316652	4.07161283628823	0.186582553779012	0.949813837831018
rsmD_locusTag_ECDH10B_3639	-8.93737989829309	3.8731083459314	0.186607283874762	0.949813837831018
nagB_locusTag_ECDH10B_0743	-8.93202102667747	3.8681339798155	0.186631690582582	0.949813837831018
yojI_locusTag_ECDH10B_2368	1.4711964268427	6.15088940670969	0.186861142981434	0.949813837831018
hdhA_locusTag_ECDH10B_1752	-8.52605858769531	3.47634462116774	0.186903066822543	0.949813837831018
yadE_locusTag_ECDH10B_0110	-9.14242132542415	4.07180722064284	0.187215270029065	0.949813837831018
tldD_locusTag_ECDH10B_3421	-1.77574498761069	7.46474428448021	0.187644819936178	0.949813837831018
yohJ_locusTag_ECDH10B_2298	-8.87339149734939	3.80269166381189	0.187733559151058	0.949813837831018
phnA_locusTag_ECDH10B_4300	-9.06815316333982	4.00026606377498	0.187971334291729	0.949813837831018
cyoD_locusTag_ECDH10B_0385	-8.98659960212248	3.92144732559689	0.188089970598608	0.949813837831018
rob_locusTag_ECDH10B_4554	-1.85146442051098	7.43905137195678	0.188127177456665	0.949813837831018
secA_locusTag_ECDH10B_0080	-1.59090294153588	9.18571387051749	0.188230836483202	0.949813837831018
yhhH_locusTag_ECDH10B_3657	1.99220601741146	2.66091214771456	0.188601234716459	0.949813837831018
yibT_locusTag_ECDH10B_3783	-9.47539316583749	4.39591171500027	0.188653335700832	0.949813837831018
tnpA_locusTag_ECDH10B_1364	-9.35133279904927	4.27544042216463	0.188931977475025	0.949813837831018
pgm_locusTag_ECDH10B_0753	-1.86857577079319	7.23195332655947	0.189037439276425	0.949813837831018
ydcW_locusTag_ECDH10B_1574	-8.90962778154902	3.84656144205515	0.189038642949034	0.949813837831018
ybfA_locusTag_ECDH10B_0766	1.53514463433327	5.30274011184659	0.18921656882696	0.949813837831018
gldA_locusTag_ECDH10B_4134	-10.0812634105923	4.98573926879644	0.189479497618559	0.949813837831018
dcuB_locusTag_ECDH10B_4315	-9.30049536589495	4.22538001357071	0.18967037825304	0.949813837831018
mobA_locusTag_ECDH10B_4046	-8.93433347131468	3.8705537416211	0.189798118725978	0.949813837831018
exuT_locusTag_ECDH10B_3269	-8.82238679161563	3.74935767743039	0.190183660274855	0.949813837831018
fecI_locusTag_ECDH10B_4491	1.80311729200988	4.25995235495915	0.190349425914648	0.949813837831018
argD_locusTag_ECDH10B_3535	1.41256381835448	5.69223399386882	0.190702866763585	0.949813837831018
pspA_locusTag_ECDH10B_1421	1.51649261658477	8.94003610346884	0.190827442593446	0.949813837831018
nagA_locusTag_ECDH10B_0742	-9.31151321296002	4.2368473980305	0.191063740727112	0.949813837831018
ybgJ_locusTag_ECDH10B_0778	-8.93076672696207	3.86736013179051	0.191177689234365	0.949813837831018
yfhJ_locusTag_ECDH10B_2691	1.4941525281336	4.85198804698376	0.191193142962392	0.949813837831018
yoaF_locusTag_ECDH10B_1931	-9.16421926527989	4.06213373704181	0.191513503697091	0.949813837831018
yqiA_locusTag_ECDH10B_3205	-9.12634604163446	4.05702970154124	0.191627056828408	0.949813837831018
yfiB_locusTag_ECDH10B_2772	-9.30407568661254	4.20840773222652	0.191665534515668	0.949813837831018
xylR_locusTag_ECDH10B_3750	-8.84727565019832	3.78641178465281	0.191685192983716	0.949813837831018
hypF_locusTag_ECDH10B_2880	-9.16775123919624	4.09739270050653	0.191839353971101	0.949813837831018
rffM_locusTag_ECDH10B_3984	-8.89855985375615	3.83639764427008	0.191843360355485	0.949813837831018
yniA_locusTag_ECDH10B_1863	-9.23689945573949	4.16472209359981	0.191862373243226	0.949813837831018
ycjF_locusTag_ECDH10B_1441	1.77808429613974	4.27768904360959	0.191952686065774	0.949813837831018
ydiY_locusTag_ECDH10B_1860	-8.97500387681261	3.91075621926031	0.192017041430497	0.949813837831018
holD_locusTag_ECDH10B_4529	1.42664398597491	5.31439774860105	0.192280005069916	0.949813837831018
yaiA_locusTag_ECDH10B_0346	1.50628397067954	4.8419410441773	0.192316621544477	0.949813837831018
yqjH_locusTag_ECDH10B_3245	1.4927927977318	4.92982766675787	0.192391105685541	0.949813837831018
hscB_locusTag_ECDH10B_2694	1.3696617656483	5.63450096094537	0.192566390217046	0.949813837831018
nei_locusTag_ECDH10B_0781	-8.93060142223076	3.86732485785961	0.192655869057054	0.949813837831018
yfiR_locusTag_ECDH10B_2770	-8.99599131034651	3.93122972690456	0.192711556320243	0.949813837831018
ydgD_locusTag_ECDH10B_1731	-8.95463047923917	3.8908919375183	0.193041215080399	0.949813837831018
ydgC_locusTag_ECDH10B_1740	-8.78079852982032	3.71437076646882	0.193195864098311	0.949813837831018
cysD_locusTag_ECDH10B_2920	1.43777352121957	6.33557782710595	0.193446454474158	0.949813837831018
mscS_locusTag_ECDH10B_3099	1.23089878812104	6.08940226676716	0.193506591045851	0.949813837831018
secE_locusTag_ECDH10B_4169	-1.82798035554895	7.19334512230568	0.193742283459033	0.949813837831018
csrB_locusTag_ECDH10B_2961	-2.64298023798534	9.75886118128682	0.193864377583088	0.949813837831018
insA-1_locusTag_ECDH10B_0023	-8.90379143795073	3.84188881023952	0.194227513017331	0.949813837831018
garD_locusTag_ECDH10B_3301	1.7515627465892	4.48876238517592	0.194368895828094	0.949813837831018
zntB_locusTag_ECDH10B_1463	1.52893800223974	4.46633006902823	0.194658983158692	0.949813837831018
gsiA_locusTag_ECDH10B_0898	1.32796750477812	5.72433224871018	0.194799067015657	0.949813837831018
ybiO_locusTag_ECDH10B_0876	1.61223337520709	3.924775533271	0.194806687276935	0.949813837831018
uspF_locusTag_ECDH10B_1499	-9.26545969104437	4.19280331777352	0.194819479243413	0.949813837831018
sapB_locusTag_ECDH10B_1410	1.77803608969945	3.4815068901102	0.195457614395142	0.949813837831018
ybjE_locusTag_ECDH10B_0944	-8.8646506573697	3.80414971110634	0.195606293902058	0.949813837831018
ycaQ_locusTag_ECDH10B_0986	-8.96015260261235	3.89670835005694	0.195711608887665	0.949813837831018
insG_locusTag_ECDH10B_4473	-8.91013164507835	3.8478919308247	0.195852943228748	0.949813837831018
kdgK_locusTag_ECDH10B_3703	-8.9422652771681	3.87951024299278	0.196555835970952	0.949813837831018
yehU_locusTag_ECDH10B_2281	1.5183937121054	4.57273932037546	0.196752277850431	0.949813837831018
yagU_locusTag_ECDH10B_0275	-8.91271752086301	3.82737666124447	0.197130767089902	0.949813837831018
rssA_locusTag_ECDH10B_1294	1.14307150876258	6.4070360590784	0.197483917687652	0.949813837831018
yehY_locusTag_ECDH10B_2286	-8.99028528723095	3.90109929761557	0.197661740921104	0.949813837831018
acrF_locusTag_ECDH10B_3441	-8.79357298823583	3.73522992839362	0.197812698951711	0.949813837831018
yjtD_locusTag_ECDH10B_4561	-9.01742989517689	3.95277132338246	0.197987331444	0.949813837831018
ftn_locusTag_ECDH10B_2046	-10.4568964933149	5.35386249684722	0.198019115782535	0.949813837831018
yncB_locusTag_ECDH10B_1579	-8.73982023107481	3.6727560454256	0.19864636714001	0.949813837831018
mdh_locusTag_ECDH10B_3413	-1.57814123481065	9.12262535867416	0.199333761351719	0.949813837831018
ptsG_locusTag_ECDH10B_1173	-2.07728989137803	6.8514761916338	0.199600929388419	0.949813837831018
xni_locusTag_ECDH10B_2967	-8.78708941933608	3.72968748060244	0.200223758915943	0.949813837831018
cbpA_locusTag_ECDH10B_1072	-8.82204832236679	3.76352594218967	0.200268692550442	0.949813837831018
dacB_locusTag_ECDH10B_3356	1.18792973138942	5.86895082185576	0.200388087278412	0.949813837831018
yahA_locusTag_ECDH10B_0302	1.8451538561028	3.594401705547	0.200627735872374	0.949813837831018
frmB_locusTag_ECDH10B_0310	1.23715448026453	7.89270253592151	0.20071042566246	0.949813837831018
basS_locusTag_ECDH10B_4304	-2.77205868332186	5.55695420799954	0.200824692269008	0.949813837831018
cysJ_locusTag_ECDH10B_2932	1.27297481044627	7.16714357249902	0.201063014639076	0.949813837831018
narL_locusTag_ECDH10B_1280	-9.01743312297246	3.94247277764599	0.201125776155108	0.949813837831018
argC_locusTag_ECDH10B_4146	-9.04503385209032	3.95545754344327	0.201156030538965	0.949813837831018
edd_locusTag_ECDH10B_1992	-8.83745773889967	3.77831696325426	0.201244290857715	0.949813837831018
yaiW_locusTag_ECDH10B_0335	-8.76106329661441	3.70448803504257	0.201256330568015	0.949813837831018
ccmH_locusTag_ECDH10B_2351	-9.26372682594836	4.17729307810904	0.201317957163957	0.949813837831018
ycdZ_locusTag_ECDH10B_1108	-8.83421262872711	3.775361556504	0.201643699723404	0.949813837831018
yhfK_locusTag_ECDH10B_3534	-2.26579354988133	6.04724394167904	0.201648079762123	0.949813837831018
malY_locusTag_ECDH10B_1755	-8.83768030814239	3.77867491053745	0.201779530795065	0.949813837831018
yebE_locusTag_ECDH10B_1987	1.13995180645633	7.47178575311077	0.201809991056032	0.949813837831018
queC_locusTag_ECDH10B_0400	-8.9956414678386	3.93222985995073	0.201825795781297	0.949813837831018
aphA_locusTag_ECDH10B_4244	-8.89791576296855	3.83687781218835	0.20224123153417	0.949813837831018
rpsM_locusTag_ECDH10B_3473	-1.5354882623939	10.207809269888	0.202243896901322	0.949813837831018
gmr_locusTag_ECDH10B_1402	-8.99860610677595	3.9342946711979	0.202368870724804	0.949813837831018
yhhK_locusTag_ECDH10B_3633	-8.79222374386092	3.73476748338207	0.202398133477642	0.949813837831018
sixA_locusTag_ECDH10B_2503	1.36892794962998	5.67772710271831	0.202619256225522	0.949813837831018
yqhC_locusTag_ECDH10B_3185	-9.11022945496948	4.01036615758243	0.202726596130251	0.949813837831018
yqhD_locusTag_ECDH10B_3186	1.23582901980093	6.27056686101536	0.202813855367085	0.949813837831018
torZ_locusTag_ECDH10B_2013	1.69658710310996	3.71876585937903	0.202822185790968	0.949813837831018
modE_locusTag_ECDH10B_0829	1.41056987333519	5.26525872827803	0.202876349990535	0.949813837831018
yjgJ_locusTag_ECDH10B_4444	-8.369270909131	3.32632264064581	0.202902528189189	0.949813837831018
ybgK_locusTag_ECDH10B_0779	1.43274470880302	5.1179494249053	0.202990932590046	0.949813837831018
folM_locusTag_ECDH10B_1739	-8.90741051068076	3.84661684445177	0.203291281133059	0.949813837831018
yagJ_locusTag_ECDH10B_0264	-8.63242497660445	3.57331097657676	0.203334740397682	0.949813837831018
ypdD_locusTag_ECDH10B_2548	1.90378944892688	2.41520778443402	0.203381115674845	0.949813837831018
rimK_locusTag_ECDH10B_0922	-8.95592528952758	3.89411267592976	0.203468172414572	0.949813837831018
hybB_locusTag_ECDH10B_3172	-9.84823045023106	4.76001033719203	0.203569090628926	0.949813837831018
intS_locusTag_ECDH10B_2512	-8.8169397234817	3.75897644798909	0.203685116943573	0.949813837831018
mtgA_locusTag_ECDH10B_3382	-8.90397201541774	3.84378215590117	0.204480594191262	0.949813837831018
sroF_locusTag_ECDH10B_2724	-9.07564556572704	4.01013062831189	0.204689431890945	0.949813837831018
yqjK_locusTag_ECDH10B_3276	-9.13425861783287	4.06699281081118	0.20478218834002	0.949813837831018
yqeG_locusTag_ECDH10B_3017	1.44212843626271	5.17752920264637	0.204896443012361	0.949813837831018
rrsD_locusTag_ECDH10B_3453	-8.8726583271532	3.81279201361663	0.204903116665315	0.949813837831018
hdfR_locusTag_ECDH10B_3951	-8.92121893905524	3.86028576900428	0.20512597670904	0.949813837831018
ycjV_locusTag_ECDH10B_1436	2.75775977252174	0.182575136745175	0.205605064763605	0.949813837831018
ldcA_locusTag_ECDH10B_1245	-8.71467084215083	3.66025499406592	0.205667278581591	0.949813837831018
ynhG_locusTag_ECDH10B_1812	-8.71213300812351	3.65767525559249	0.206175213484591	0.949813837831018
argF_locusTag_ECDH10B_0261	1.55749299666839	4.54524482266244	0.206271724553816	0.949813837831018
yfhB_locusTag_ECDH10B_2728	-8.48948806807923	3.44252000403866	0.206281529646825	0.949813837831018
yieH_locusTag_ECDH10B_3902	-8.75896016071924	3.70334223284355	0.206332752698558	0.949813837831018
fic_locusTag_ECDH10B_3537	-8.74953456350049	3.69406513109303	0.206405920506475	0.949813837831018
sapF_locusTag_ECDH10B_1407	-8.70063568452565	3.64677078103384	0.206910822969635	0.949813837831018
rhtA_locusTag_ECDH10B_0881	-8.82070742153183	3.76311364829224	0.207405694517809	0.949813837831018
fbaB_locusTag_ECDH10B_2250	-9.65415657663125	4.55256538029852	0.207558361334084	0.949813837831018
yjeF_locusTag_ECDH10B_4362	1.36364600220175	5.47631070826918	0.207773708373791	0.949813837831018
djlA_locusTag_ECDH10B_0056	1.31199354385847	6.02209969872932	0.207851468466174	0.949813837831018
nuoK_locusTag_ECDH10B_2441	-8.7826617934898	3.70840853596236	0.207883054767965	0.949813837831018
emrB_locusTag_ECDH10B_2853	-9.04980322540026	3.98471428869322	0.207934495834922	0.949813837831018
metR_locusTag_ECDH10B_4019	1.52966147050373	3.98666128699853	0.207948696728249	0.949813837831018
lpxA_locusTag_ECDH10B_0161	-1.75582422831625	7.12420417561868	0.208216743272485	0.950043341165879
SrpR	-2.15485506236628	11.6918967695481	0.209057965129383	0.950465045255278
ybgS_locusTag_ECDH10B_0820	1.54963985012317	4.22905849291036	0.209360747451506	0.950465045255278
yohK_locusTag_ECDH10B_2299	-8.96163756422138	3.90021035470325	0.209417178653737	0.950465045255278
ydcR_locusTag_ECDH10B_1569	-8.71865665527036	3.66475432090392	0.209554459263164	0.950465045255278
frmA_locusTag_ECDH10B_0311	1.1239182417617	8.85093937836108	0.209779231489831	0.950465045255278
feaB_locusTag_ECDH10B_1510	1.62715853119959	4.38947006628078	0.209810115972575	0.950465045255278
uhpC_locusTag_ECDH10B_3850	-8.95415717151148	3.89287548149662	0.209951278422121	0.950465045255278
alkA_locusTag_ECDH10B_2218	-8.69936273265599	3.64614791104528	0.210504820574882	0.950465045255278
yidI_locusTag_ECDH10B_3860	-8.58864537529911	3.53028694286977	0.210575419079516	0.950465045255278
yfgA_locusTag_ECDH10B_2682	-1.75706961684889	7.12492238646331	0.210601763341453	0.950465045255278
ycdW_locusTag_ECDH10B_1105	-8.64104355630936	3.58989452068105	0.210759323183825	0.950465045255278
yfdY_locusTag_ECDH10B_2542	-8.89067329412213	3.83172855609299	0.211163718667935	0.950465045255278
xylF_locusTag_ECDH10B_3747	1.71476044926566	4.10212682116036	0.211227550408935	0.950465045255278
otsA_locusTag_ECDH10B_2037	1.37646637545522	5.62934552450624	0.211359718912797	0.950465045255278
frcK_locusTag_ECDH10B_3103	-8.67060495640603	3.61871157105729	0.212038599953545	0.95143412391462
yajL_locusTag_ECDH10B_0380	-9.1601045191554	4.09274206111267	0.212106465800622	0.95143412391462
cvpA_locusTag_ECDH10B_2475	1.31785022173657	5.80901637277893	0.212229574179029	0.95143412391462
nanK_locusTag_ECDH10B_3399	-9.18296517622526	4.11587645908198	0.212771605539174	0.952555733565271
ampH_locusTag_ECDH10B_0333	-8.72331971767996	3.66980963174696	0.21291651541177	0.952555733565271
lplA_locusTag_ECDH10B_4544	-8.83904931227454	3.78201711287007	0.21345298345664	0.952803928378456
ytjA_locusTag_ECDH10B_4534	1.57528624192038	4.10350764536526	0.213613680045778	0.952803928378456
flu_locusTag_ECDH10B_2146	-8.8573802040229	3.79989819144272	0.213883083649768	0.952803928378456
argS_locusTag_ECDH10B_2017	-1.85409411494757	6.63632527987792	0.213927972088593	0.952803928378456
yceH_locusTag_ECDH10B_1138	-8.92333158692318	3.863745971447	0.214064156306943	0.952803928378456
ydiV_locusTag_ECDH10B_1843	-9.12325461146158	4.0571020381404	0.214444781942721	0.953380932342634
nudD_locusTag_ECDH10B_2201	1.68538428573546	4.78282768410271	0.214630920577824	0.953380932342634
coaE_locusTag_ECDH10B_0084	-8.70360276435506	3.65088199070336	0.215267526381856	0.955162463028402
ytfJ_locusTag_ECDH10B_4411	-8.87306519533549	3.81484998666491	0.215469936639144	0.955162463028402
gph_locusTag_ECDH10B_3560	-8.75880088715313	3.70497453700079	0.21605759275061	0.956406862393023
yebS_locusTag_ECDH10B_1972	-8.72593402460476	3.67285102370494	0.216189171554223	0.956406862393023
yiaH_locusTag_ECDH10B_3742	-8.31569197882601	3.2787561550013	0.216492444559446	0.956778159238403
asmA_locusTag_ECDH10B_2214	-2.08057219254983	6.18294922942185	0.217154777843059	0.958733948331399
dadX_locusTag_ECDH10B_1243	-2.53131617461858	6.62122930942667	0.217447878513524	0.959057276113239
wbbH_locusTag_ECDH10B_2185	1.071174737379	7.02046424834781	0.21831117462526	0.961170726982524
gidA_locusTag_ECDH10B_3928	-1.55556049609844	8.47616053125455	0.218367764887593	0.961170726982524
yhjR_locusTag_ECDH10B_3712	-9.15677638519495	4.09035386603279	0.218690732819552	0.961621952176296
bax_locusTag_ECDH10B_3751	-1.93555669469601	6.89041869728485	0.21973948115418	0.964091700012761
fhuB_locusTag_ECDH10B_0133	-8.66090450707561	3.61075796173364	0.219809293438604	0.964091700012761
napA_locusTag_ECDH10B_2363	-10.7922391642905	5.68306916761206	0.220487837908615	0.964091700012761
ydcF_locusTag_ECDH10B_1540	1.3629280942961	4.96243648972698	0.220506898170288	0.964091700012761
yiiX_locusTag_ECDH10B_4126	-8.78788873178991	3.73381674102055	0.22055837482923	0.964091700012761
yceG_locusTag_ECDH10B_1169	1.30529562145626	5.42159677339052	0.220578522836482	0.964091700012761
yfiN_locusTag_ECDH10B_2771	-8.63838830181603	3.58912837486056	0.221351005751674	0.966216095461506
dinJ_locusTag_ECDH10B_0208	1.57081904274438	4.08729502649495	0.221507587221803	0.966216095461506
ydfZ_locusTag_ECDH10B_1672	1.36025691603728	4.9520682771276	0.22187627044144	0.966857434231329
rof_locusTag_ECDH10B_0169	-8.93873904406335	3.87945148613367	0.222399025467493	0.967767983120144
yfgJ_locusTag_ECDH10B_2676	-8.7534890069698	3.70095000447265	0.222528951643628	0.967767983120144
ldhA_locusTag_ECDH10B_1505	-8.78861831033415	3.73461738708347	0.223235045193411	0.969871780013604
queF_locusTag_ECDH10B_2963	1.3016003441423	5.6297455623301	0.223997565930779	0.971427406418289
yjgB_locusTag_ECDH10B_4462	1.42021213875862	4.73695752999254	0.224116754239365	0.971427406418289
zntA_locusTag_ECDH10B_3643	-3.36336744455519	5.15265120832724	0.224515703709501	0.971427406418289
kdgR_locusTag_ECDH10B_1966	-8.83423120484632	3.7792055792565	0.224750855149121	0.971427406418289
amn_locusTag_ECDH10B_2126	1.01727301771115	6.93329116014496	0.224897765456225	0.971427406418289
yphH_locusTag_ECDH10B_2717	-8.72072420443753	3.6691033768094	0.224929316937751	0.971427406418289
yqeI_locusTag_ECDH10B_3019	1.77481160171778	3.28620818035582	0.225338326523845	0.972231236693385
ychH_locusTag_ECDH10B_1258	1.43551993236382	4.89385795990344	0.2260717966073	0.974028110952739
pepE_locusTag_ECDH10B_4210	-10.5582470559399	5.45401805807957	0.226201393029602	0.974028110952739
tus_locusTag_ECDH10B_1743	-8.70562239254432	3.65425531539674	0.226717704609739	0.974326407565159
ybiP_locusTag_ECDH10B_0883	-3.65328405762005	5.43333710556067	0.226740059820147	0.974326407565159
yciQ_locusTag_ECDH10B_1383	-8.63653811993571	3.58816953850826	0.227147141981247	0.974326407565159
