	logFC	logCPM	PValue	FDR
yeeW_locusTag_ECDH10B_2152	0.651119071294263	1.32096766044652	0.481013043985653	1
tolC_locusTag_ECDH10B_3209	0.496120608754977	7.92337587509996	0.481033263457896	1
csdA_locusTag_ECDH10B_2980	0.638761971943049	5.05752222696064	0.481095915997801	1
yjbB_locusTag_ECDH10B_4209	0.617988121373779	4.65169934243886	0.481241045670412	1
yncG_locusTag_ECDH10B_1584	0.699157113870908	1.85511938656793	0.48132147928141	1
yecA_locusTag_ECDH10B_2049	0.602793751817056	6.38768449613103	0.481334046721231	1
lysR_locusTag_ECDH10B_3011	0.647458221304957	2.52422372134182	0.48169434558583	1
ffs_locusTag_ECDH10B_0411	0.610896383657664	2.30477806400301	0.481851163839098	1
sscR_locusTag_ECDH10B_2933	-2.42297466237476	3.84962276273017	0.482222077305095	1
yjgN_locusTag_ECDH10B_4450	0.621359869521917	2.44586501329583	0.482287111974407	1
yidB_locusTag_ECDH10B_3884	0.66938838439669	2.30133981071164	0.482325714803135	1
arsR_locusTag_ECDH10B_3677	-6.94409010045639	1.76988499064849	0.482834559352624	1
yceO_locusTag_ECDH10B_1129	0.733293034967218	1.35820610369418	0.482837317093196	1
fumB_locusTag_ECDH10B_4314	0.671200994456609	5.45791596298689	0.483098707621331	1
mak_locusTag_ECDH10B_0351	0.658535985176313	3.79138388085559	0.483119707739671	1
gntU_locusTag_ECDH10B_3609	0.704260076796099	3.95446510325251	0.483541674768495	1
nuoB_locusTag_ECDH10B_2449	0.641831742762642	6.55684048556315	0.483663687696888	1
yfdQ_locusTag_ECDH10B_2523	0.863099238349942	0.769342326449409	0.484018253183184	1
ybhA_locusTag_ECDH10B_0834	0.622734316822905	4.36369803386783	0.484063189929394	1
gnsB_locusTag_ECDH10B_1682	0.629784589661657	5.29257942602724	0.48471992194383	1
flhA_locusTag_ECDH10B_2020	0.580010488310577	2.5900195558878	0.484974966278849	1
creA_locusTag_ECDH10B_4555	0.620336764130307	4.27155871429771	0.485194191747431	1
ydhQ_locusTag_ECDH10B_1798	0.600682256383547	6.08920810661374	0.485494464924928	1
ftsB_locusTag_ECDH10B_2916	0.599153402589931	3.63545006481446	0.485855500324689	1
valT_locusTag_ECDH10B_0811	-7.11676288272222	1.93986769487103	0.485891730702418	1
creB_locusTag_ECDH10B_4556	0.607454462538696	2.76640936355881	0.486080418695723	1
yfjD_locusTag_ECDH10B_2779	0.599926088592956	5.78715162228556	0.486082528266069	1
slyD_locusTag_ECDH10B_3524	0.496796375342753	8.886970973083	0.486269373213308	1
mgtA_locusTag_ECDH10B_4437	0.574117835740881	6.61812407994965	0.486546382315271	1
yfeT_locusTag_ECDH10B_2592	-6.9197160698446	1.75910439406188	0.486582022097365	1
dxr_locusTag_ECDH10B_0153	0.520878398484086	6.25614146723171	0.486719167823433	1
ntpA_locusTag_ECDH10B_2006	0.604216680282465	6.45782423821259	0.486951345894917	1
purU_locusTag_ECDH10B_1292	0.595204516882873	6.01548272842602	0.487160382769446	1
nac_locusTag_ECDH10B_2132	-6.97549328071057	1.81348328149349	0.487523111988135	1
galE_locusTag_ECDH10B_0827	-1.55918750575532	7.03105168455236	0.487544076708467	1
rplR_locusTag_ECDH10B_3479	-0.889354423511314	7.71934317338117	0.487842687103207	1
narQ_locusTag_ECDH10B_2634	0.648157118695307	4.48933041057811	0.48790407565715	1
ylaC_locusTag_ECDH10B_0414	-1.29154305110763	5.42985194148301	0.488203975424758	1
ydeJ_locusTag_ECDH10B_1668	-7.6910811671176	2.19820732232566	0.48861409090825	1
yehB_locusTag_ECDH10B_2262	0.587788285409329	2.06826921437229	0.488811117132288	1
yfaT_locusTag_ECDH10B_2388	0.897305326499099	0.542952097906018	0.489010710587161	1
xapR_locusTag_ECDH10B_2569	0.609062334114682	3.36422380189304	0.48915982669811	1
acrD_locusTag_ECDH10B_2635	-1.37406057878498	5.58049098478934	0.489190121162485	1
rfaD_locusTag_ECDH10B_3801	0.579616179017393	6.83270529999885	0.489268426899551	1
ackA_locusTag_ECDH10B_2458	0.451484109852319	9.09975894929904	0.489475989456297	1
yneJ_locusTag_ECDH10B_1657	0.622410616516405	3.21668202507384	0.489744846647989	1
yahA_locusTag_ECDH10B_0302	0.695357565201672	3.31885323512403	0.48988782598878	1
yniA_locusTag_ECDH10B_1863	0.613721800007396	4.32907669730542	0.49027727721992	1
rbsB_locusTag_ECDH10B_3939	0.560548994167332	9.84379818698751	0.490350856353678	1
yegR_locusTag_ECDH10B_2237	0.656312899732341	1.7677658783755	0.490658275296263	1
yiaT_locusTag_ECDH10B_3765	0.695452668525134	0.543823911652425	0.490719938010149	1
ypaA_locusTag_ECDH10B_2404	-6.2193263839652	1.12592197693124	0.490815492317978	1
recQ_locusTag_ECDH10B_4013	0.613325403871459	5.51388299333929	0.490842517791734	1
yjbG_locusTag_ECDH10B_4217	-7.70931921063561	2.48574158705339	0.490850757710314	1
yhjQ_locusTag_ECDH10B_3711	0.624139773319512	3.09194002173652	0.490938214066999	1
yegI_locusTag_ECDH10B_2220	0.649000886820393	1.65314975347268	0.491179244334016	1
thiG_locusTag_ECDH10B_4179	-6.50468207737754	1.37556995917096	0.491204553035394	1
pabC_locusTag_ECDH10B_1168	0.588135162835427	4.81237972718775	0.491290824068456	1
fdnG_locusTag_ECDH10B_1605	0.606686422683286	3.6989220101211	0.491353554748342	1
abgR_locusTag_ECDH10B_1459	0.643973288265499	3.21449705944055	0.491410766218737	1
yjgH_locusTag_ECDH10B_4442	-7.34743941629458	2.13309999662161	0.491516929161722	1
yhbQ_locusTag_ECDH10B_3328	0.599831076071476	2.5404945366905	0.491641686938887	1
yggN_locusTag_ECDH10B_3133	-1.20890512562122	6.12308646124637	0.491916687474287	1
manX_locusTag_ECDH10B_1955	0.62817798003857	7.39901249530336	0.492008887752062	1
rbsK_locusTag_ECDH10B_3940	0.599522276529808	8.52939540560098	0.492447140995885	1
yhdW_locusTag_ECDH10B_3443	0.655085251629295	1.1698563384764	0.492569132769013	1
ygcI_locusTag_ECDH10B_2925	0.61374124381612	1.384822426372	0.49257754489858	1
tufB_locusTag_ECDH10B_4168	0.444213134356377	9.89840811314419	0.492635665025114	1
clpP_locusTag_ECDH10B_0393	0.58170285964094	7.31881304549864	0.492719703664819	1
aas_locusTag_ECDH10B_3006	0.581474748633312	5.74399570928497	0.493046301861774	1
nusA_locusTag_ECDH10B_3343	-0.825443681688227	9.40655742544778	0.493521707420954	1
insC-6_locusTag_ECDH10B_4465	0.623569926131654	2.89117492519549	0.493665905998392	1
yhhX_locusTag_ECDH10B_3613	0.525964327808869	5.94391950972217	0.494040527690859	1
yieG_locusTag_ECDH10B_3901	-0.990927137577399	7.01848858053146	0.494152183589024	1
rsxC_locusTag_ECDH10B_1763	-1.07563263489029	6.47187383236276	0.49433000261309	1
ECDH10B_1321_locusTag_ECDH10B_1321	0.636870521013282	2.16514127263377	0.495114142054887	1
lamB_locusTag_ECDH10B_4225	0.586577435793841	6.29861436081102	0.495251725330961	1
rspA_locusTag_ECDH10B_1714	0.636333830059104	0.800913821057279	0.495299266063784	1
rhoL_locusTag_ECDH10B_3971	-1.87731268962711	5.27637748943006	0.495313763907548	1
ygcN_locusTag_ECDH10B_2934	0.596661255699758	4.12618830708952	0.496126869483941	1
tyrP_locusTag_ECDH10B_2048	0.613811672596291	2.61641235270669	0.496200995797525	1
galM_locusTag_ECDH10B_0823	0.57002268988527	6.21319326554343	0.496511582816302	1
moaE_locusTag_ECDH10B_0853	0.624930754239332	3.99276053933655	0.496882787575037	1
yeiC_locusTag_ECDH10B_2323	-3.27966318554375	1.98261765786466	0.497498258415147	1
yrfD_locusTag_ECDH10B_3570	0.711222036568706	1.06782079946126	0.498337845915545	1
yajD_locusTag_ECDH10B_0366	0.599999932110871	6.02049816972177	0.498655499875296	1
malE_locusTag_ECDH10B_4223	0.603851666450571	6.30388119616998	0.4990340951268	1
yecT_locusTag_ECDH10B_2018	-6.98448727805129	1.82103025626131	0.499154978707801	1
sanA_locusTag_ECDH10B_2301	0.566083637458178	2.74286165317746	0.499213361573756	1
yihQ_locusTag_ECDH10B_4068	-7.67370152514771	2.18798442407139	0.500202440264677	1
pgi_locusTag_ECDH10B_4214	0.563949182602373	7.79379548838551	0.500641601917354	1
thrL_locusTag_ECDH10B_0001	0.549221477917421	6.52939949471889	0.500656166528205	1
metY_locusTag_ECDH10B_3345	-1.56387897600601	6.79659120648985	0.500758522592498	1
deoA_locusTag_ECDH10B_4540	0.606777781139174	4.81309994094417	0.500965616306617	1
ynfD_locusTag_ECDH10B_1719	0.57673180682582	4.19743982239105	0.501184666576512	1
mdtJ_locusTag_ECDH10B_1733	-1.84023998858031	4.76668883456717	0.501466935313796	1
ompA_locusTag_ECDH10B_1027	0.42297229100782	11.4195161597455	0.501821213979602	1
sdaC_locusTag_ECDH10B_2965	0.482038214346211	7.33974167754839	0.50208581614434	1
treR_locusTag_ECDH10B_4436	0.640487540631496	3.18542901114136	0.502201212053019	1
clpX_locusTag_ECDH10B_0394	0.433884317696845	9.48905728337957	0.502238779738823	1
yibA_locusTag_ECDH10B_3775	0.580429671920563	3.20621684204245	0.502729601618121	1
mobA_locusTag_ECDH10B_4046	0.583071999660939	4.02481756325808	0.502924614153117	1
yijD_locusTag_ECDH10B_4153	0.564723944551505	6.03492043403721	0.502945797994826	1
yedL_locusTag_ECDH10B_2073	0.614238997531995	0.834187820081743	0.503176291966031	1
ung_locusTag_ECDH10B_2748	0.578438957842961	5.11922747188913	0.503485500243598	1
insG_locusTag_ECDH10B_4473	0.570521189005072	3.99981235747694	0.503806635603539	1
gshB_locusTag_ECDH10B_3122	0.560238395898391	5.77641090812638	0.503937992876519	1
ygfA_locusTag_ECDH10B_3086	-1.13230008965612	6.29405081369518	0.504107000341549	1
spf_locusTag_ECDH10B_4053	0.636626336461651	1.89384846076272	0.504653312522274	1
ygiV_locusTag_ECDH10B_3197	0.552855425541284	3.24817299686491	0.504687241321023	1
rrlA_locusTag_ECDH10B_4043	0.588594706565125	5.87560178389225	0.504982228512198	1
ptsN_locusTag_ECDH10B_3378	0.586066406968283	5.42949823315105	0.505192839992324	1
xni_locusTag_ECDH10B_2967	0.550048378975769	3.8753578220268	0.505917954417474	1
yjcZ_locusTag_ECDH10B_4302	0.720716522515937	1.04985820540613	0.506235905882722	1
17_locusTag_ECDH10B_1337	-3.54659533949763	1.42025626122611	0.506331050019733	1
ydfJ_locusTag_ECDH10B_1674	-7.77629853444587	2.27355224689117	0.506702692522815	1
upp_locusTag_ECDH10B_2664	0.555379201503387	5.81054611686996	0.507071361676952	1
sxy_locusTag_ECDH10B_1029	0.623464770436023	2.71422208002701	0.507524189689217	1
pdxK_locusTag_ECDH10B_2583	0.583027612943931	4.46514785484539	0.50769331228449	1
yfjT_locusTag_ECDH10B_2803	0.672480583072838	1.07976230191174	0.507753739225808	1
sapB_locusTag_ECDH10B_1410	0.661265658977881	3.22251121921732	0.508071843429999	1
pphB_locusTag_ECDH10B_2902	0.583534092825613	1.03968789557871	0.508186354657217	1
hyfR_locusTag_ECDH10B_2657	0.600266075955119	1.71479060261088	0.508702220045025	1
frvR_locusTag_ECDH10B_4087	0.558686564955465	1.40636886174728	0.508861653492399	1
kefC_locusTag_ECDH10B_0048	0.567662539020848	3.2157240585376	0.50935134827547	1
lysU_locusTag_ECDH10B_4322	0.5156329362895	5.45348025244144	0.509622842973887	1
yhbY_locusTag_ECDH10B_3354	0.579851407840666	6.80748688121546	0.509841273345435	1
yjaB_locusTag_ECDH10B_4201	0.600083097254591	2.10371818717109	0.509911855186229	1
yohN_locusTag_ECDH10B_2260	0.5730359982954	3.70084228024653	0.509916752696151	1
crp_locusTag_ECDH10B_3533	0.482116782329019	8.03673494520107	0.509949721953019	1
yhhQ_locusTag_ECDH10B_3645	-1.88475395087735	5.15789111138434	0.509993071355055	1
sseA_locusTag_ECDH10B_2687	0.567494025774224	5.54398609690496	0.510314986438323	1
yjjV_locusTag_ECDH10B_4536	0.581751891672941	4.42848641986207	0.510602274770684	1
ligT_locusTag_ECDH10B_0127	0.541151399893359	3.52138715634719	0.510676620696719	1
dcuS_locusTag_ECDH10B_4317	0.560547260391356	5.37170631082731	0.511088712070129	1
hemC_locusTag_ECDH10B_3996	0.445426562859888	7.31368594169438	0.511150795230395	1
rffE_locusTag_ECDH10B_3975	0.571900413332654	5.8427140497672	0.511246686442521	1
prc_locusTag_ECDH10B_1969	0.452607458598177	8.01568714383365	0.51137344132497	1
cydC_locusTag_ECDH10B_0956	0.543460558812729	5.80857848901674	0.511461365583338	1
ydcN_locusTag_ECDH10B_1564	0.544097082782919	2.57055285858017	0.51146743372293	1
aroG_locusTag_ECDH10B_0821	0.435045036223273	8.39105949530028	0.511687013833402	1
leuZ_locusTag_ECDH10B_2050	0.555705350127077	2.93367376040926	0.511722706863775	1
argW_locusTag_ECDH10B_2511	0.457846402607628	1.34126033898002	0.511740569013056	1
rpmD_locusTag_ECDH10B_3477	-2.20204184549136	2.91318860259143	0.511797162322851	1
wcaL_locusTag_ECDH10B_2194	-2.91269193597976	4.46576774871849	0.511958954302797	1
yieP_locusTag_ECDH10B_3944	0.551472511759843	6.87931269331362	0.512228622767628	1
yeiH_locusTag_ECDH10B_2315	0.505484719210008	2.93708238171686	0.512665533891294	1
sraD_locusTag_ECDH10B_2855	0.575302060551812	1.38659397310066	0.512804579144502	1
yjjP_locusTag_ECDH10B_4520	0.578655986301009	3.04791733286201	0.51338258696626	1
yeaO_locusTag_ECDH10B_1930	0.536731855535823	2.94162331178573	0.514091847420109	1
yecG_locusTag_ECDH10B_2036	0.539003601353442	2.19537645228882	0.514419628553413	1
uidC_locusTag_ECDH10B_1748	0.571192118887183	2.21484277461211	0.514503623893937	1
bfd_locusTag_ECDH10B_3512	0.520458643900147	2.82863924531607	0.514572965881386	1
bioH_locusTag_ECDH10B_3587	0.574043923484924	4.60289604090084	0.515002004004743	1
sbcD_locusTag_ECDH10B_0354	-2.2121250641298	4.2882574136089	0.515152099413316	1
creD_locusTag_ECDH10B_4558	0.511017505828894	2.36438989798004	0.515284424674449	1
nupC_locusTag_ECDH10B_2557	0.534087646687257	5.84755841382324	0.515960225798858	1
yfeK_locusTag_ECDH10B_2584	-6.84059669810306	1.69776911941017	0.516058213991036	1
puuB_locusTag_ECDH10B_1418	-6.78447454636148	1.63427465553567	0.516228868882474	1
msrA_locusTag_ECDH10B_4414	0.547710543244633	5.2548103925235	0.51661237834122	1
yraL_locusTag_ECDH10B_3319	0.575221387420062	4.33215592198584	0.516713398850027	1
aceB_locusTag_ECDH10B_4203	0.554515116938061	5.49587567383905	0.516740612855748	1
minD_locusTag_ECDH10B_1228	0.509998312766944	6.15574643785774	0.516771864131236	1
aslB_locusTag_ECDH10B_3990	-1.59666478807233	3.93880614872972	0.516841848989896	1
ydcF_locusTag_ECDH10B_1540	-1.55982403730933	4.57469181585701	0.51700236958068	1
nudG_locusTag_ECDH10B_1897	0.576352206851516	2.12002511796504	0.517076565520875	1
yrbL_locusTag_ECDH10B_3381	0.537129516226837	6.48351523039789	0.517359346951276	1
ribH_locusTag_ECDH10B_0371	0.460600020484446	6.75429856439669	0.517366084435264	1
yeiI_locusTag_ECDH10B_2317	0.556021715476072	4.11217039932164	0.517381903471277	1
talA_locusTag_ECDH10B_2629	-1.97889095144551	4.68593321510621	0.517459470997578	1
spy_locusTag_ECDH10B_1881	-2.34465382740295	6.05603475095164	0.517599704309806	1
uvrD_locusTag_ECDH10B_4005	0.536671301268984	6.81692397620628	0.517649621267287	1
ptsG_locusTag_ECDH10B_1173	0.478561363261444	6.98362779256596	0.517939844393864	1
gloA_locusTag_ECDH10B_1785	0.558335544686567	4.48349030536063	0.518097145101357	1
gcvH_locusTag_ECDH10B_3078	0.562371889929373	6.03232953088405	0.518345547949248	1
ygbI_locusTag_ECDH10B_2903	0.537955881838277	3.70102289757401	0.518887524462473	1
efeB_locusTag_ECDH10B_1092	-2.16547386420471	4.25334651102074	0.519016510196958	1
elbA_locusTag_ECDH10B_1209	-6.9181542347885	1.75404297850197	0.51905724151675	1
ycaC_locusTag_ECDH10B_0967	0.553403583172359	4.08346122704894	0.519167881344994	1
yjaH_locusTag_ECDH10B_4190	0.544005105750341	5.16472966150664	0.519194899037797	1
ygiA_locusTag_ECDH10B_3210	0.61128546282606	1.40993494300173	0.519272859841396	1
insA-2_locusTag_ECDH10B_0251	-6.80576938142018	1.64283278965784	0.51944203913507	1
caiC_locusTag_ECDH10B_0038	0.508015490082464	2.03272358902313	0.519562212741371	1
sbmC_locusTag_ECDH10B_2156	0.529377922564068	3.05135982128238	0.520108410340427	1
lsrD_locusTag_ECDH10B_1646	0.763620442972203	-0.113898691988381	0.520424584132414	1
deaD_locusTag_ECDH10B_3335	-0.784868645373116	10.7783023316607	0.520606709506796	1
yiiX_locusTag_ECDH10B_4126	0.521541513586948	3.87477385546636	0.52102209824964	1
yijE_locusTag_ECDH10B_4132	0.540672373125958	4.88947892581366	0.521053167260675	1
yfhK_locusTag_ECDH10B_2723	0.528150645919245	5.17810471310795	0.521074865935825	1
glk_locusTag_ECDH10B_2553	0.546500556407283	6.15628424228566	0.52109113113752	1
ybjG_locusTag_ECDH10B_0910	0.523447311094379	2.97406433872109	0.521092728650989	1
dgoT_locusTag_ECDH10B_3877	0.743964189027143	0.641048575759705	0.521359670523698	1
yhhY_locusTag_ECDH10B_3615	0.566585727733945	4.46845573503406	0.521619562388256	1
yggD_locusTag_ECDH10B_3104	0.506817318631754	2.53615032183097	0.521810643693402	1
ylbH_locusTag_ECDH10B_0456	-3.88246396205534	2.40933590345669	0.522431451612291	1
yieI_locusTag_ECDH10B_3903	-6.82332545005567	1.67718434368392	0.522525860302956	1
yqiB_locusTag_ECDH10B_3207	0.50760515325963	2.53180531925744	0.523085576178364	1
minC_locusTag_ECDH10B_1229	0.526006821965884	6.23784639569116	0.523328602561267	1
ypfN_locusTag_ECDH10B_2638	-2.58263638047685	2.75193525040388	0.523465651362548	1
rsxG_locusTag_ECDH10B_1765	-1.89039883190964	3.99110235307166	0.523537837550419	1
chbG_locusTag_ECDH10B_1871	0.526051476984495	3.40790848392215	0.52401229511864	1
degS_locusTag_ECDH10B_3412	0.535343254905512	5.16571734856551	0.524047023392798	1
hyfF_locusTag_ECDH10B_2652	-6.71555389897806	1.56789833948763	0.524058689205704	1
serA_locusTag_ECDH10B_3088	0.432620916966412	8.16272246910671	0.52406742041512	1
AmtR	-1.1125702018351	11.676122972022	0.524319302752612	1
kdpE_locusTag_ECDH10B_0760	0.537583676754999	2.14538808649557	0.524476992769798	1
yohD_locusTag_ECDH10B_2292	0.503055973013379	3.51568677511988	0.525213957409881	1
kbl_locusTag_ECDH10B_3799	0.450949629232535	7.35968595222686	0.525336307003777	1
dadA_locusTag_ECDH10B_1242	-0.979377396572006	6.81968585137744	0.525363352760139	1
zraS_locusTag_ECDH10B_4192	0.576490454063252	3.6121909057909	0.52541107292395	1
potI_locusTag_ECDH10B_0927	-2.11947396185145	3.55921514747297	0.525852398782829	1
ribC_locusTag_ECDH10B_1796	0.533596161852092	5.59269808119582	0.525866699931462	1
sufS_locusTag_ECDH10B_1814	-1.67237485182168	5.23848982929556	0.526392845677805	1
yhcC_locusTag_ECDH10B_3386	0.67685140049836	1.63417604569366	0.526417702417601	1
ybhL_locusTag_ECDH10B_0854	0.494299326826684	6.1447049805079	0.526422905259787	1
ydhX_locusTag_ECDH10B_1805	0.598214623609906	1.29832125558428	0.526509036319827	1
nfo_locusTag_ECDH10B_2316	0.511831474010813	4.31121076098187	0.526539312419888	1
tauA_locusTag_ECDH10B_0321	0.587398092715967	0.591917651630757	0.526642188107535	1
aroM_locusTag_ECDH10B_0347	0.527040352942077	4.20717353774495	0.526697773251914	1
glgP_locusTag_ECDH10B_3602	0.461516798797044	6.82508258753135	0.527287655796542	1
sppA_locusTag_ECDH10B_1904	0.475171254638738	6.03311995595679	0.527356069069928	1
ydfV_locusTag_ECDH10B_1697	0.505814957112099	1.27925431406252	0.527692628509281	1
potG_locusTag_ECDH10B_0925	-1.79512084671805	4.62109164014976	0.527975886198613	1
yjjU_locusTag_ECDH10B_4535	0.552145726666618	4.89006393032734	0.528114351819233	1
yajC_locusTag_ECDH10B_0363	0.511116607103383	5.78562594417935	0.528141667233023	1
trkG_locusTag_ECDH10B_1486	0.510513498148238	4.1412174603649	0.52818933199621	1
ttdB_locusTag_ECDH10B_3237	0.514440947750105	0.88354838123716	0.528281265630518	1
cpxR_locusTag_ECDH10B_4102	0.510376603432762	6.38803423767712	0.528385679267447	1
emrD_locusTag_ECDH10B_3856	0.531223626243426	4.19941630328793	0.528794620082355	1
yfgB_locusTag_ECDH10B_2683	-1.02936248129975	6.19099524879679	0.528926664353316	1
fadA_locusTag_ECDH10B_4034	-2.47450745554724	3.34209793785744	0.529234240143408	1
degQ_locusTag_ECDH10B_3411	0.509530354180598	5.98216051700512	0.529251802626363	1
otsA_locusTag_ECDH10B_2037	-1.61932458873876	5.23275355446444	0.529266863644428	1
trmD_locusTag_ECDH10B_2774	-0.800853420295175	9.10048471156121	0.529437200398174	1
nadC_locusTag_ECDH10B_0089	0.443696684657618	6.93631874150206	0.529949038810594	1
ilvN_locusTag_ECDH10B_3853	0.497550466697697	3.75107676312911	0.530412699037056	1
rbn_locusTag_ECDH10B_4076	0.515297907227078	4.50780346900625	0.530427502053974	1
yggE_locusTag_ECDH10B_3097	0.51682123803969	5.83600470771767	0.530513560440224	1
ytfB_locusTag_ECDH10B_4401	0.480451070766899	6.05466820108181	0.530919885451576	1
gsiB_locusTag_ECDH10B_0899	0.502193377026872	4.41784890255352	0.530974789328827	1
xylR_locusTag_ECDH10B_3750	0.503569346758786	3.9268842495409	0.531588645265623	1
yhhK_locusTag_ECDH10B_3633	0.503223926136041	3.87384069564061	0.531938327273762	1
sapC_locusTag_ECDH10B_1409	0.508102363270479	2.92719753794231	0.532249603242049	1
argS_locusTag_ECDH10B_2017	0.440824503985866	6.7557950215807	0.532389504392044	1
mpl_locusTag_ECDH10B_4428	0.438102632063553	7.40723857014271	0.532508493433974	1
gspH_locusTag_ECDH10B_3504	0.616307841163334	0.725607355902478	0.532513231771864	1
fbpC_locusTag_ECDH10B_0248	-6.72132036145335	1.58397414673807	0.532551023323526	1
ibpA_locusTag_ECDH10B_3873	0.488368859606604	7.8862811901033	0.532663344315062	1
hepA_locusTag_ECDH10B_0061	0.52702999315876	1.084384246328	0.532700914355588	1
mdtH_locusTag_ECDH10B_1136	0.518247755338426	3.12747101933912	0.532734560498704	1
tatB_locusTag_ECDH10B_4028	0.508197448787303	5.70145307263028	0.532742864459719	1
mutY_locusTag_ECDH10B_3136	0.520470888299688	5.47549707070076	0.532889274481692	1
yddB_locusTag_ECDH10B_1626	0.590860628239757	1.1485074472538	0.532997343008634	1
pgl_locusTag_ECDH10B_0835	0.500964415507156	6.16717951871206	0.533710346838698	1
ygdH_locusTag_ECDH10B_2964	0.433564828518014	7.03591210039353	0.533941735887987	1
evgA_locusTag_ECDH10B_2534	0.501712292338706	5.62491654464348	0.534963571103856	1
yfbT_locusTag_ECDH10B_2455	0.478351539361987	5.60765778211704	0.535042570781352	1
yfiB_locusTag_ECDH10B_2772	0.560215799784632	4.38023786802005	0.535111467721261	1
rhsE_locusTag_ECDH10B_1586	-6.38033805973072	1.16263083819138	0.535254155756798	1
smpA_locusTag_ECDH10B_2783	0.493954576007707	6.30965505427918	0.535480286001789	1
metZ_locusTag_ECDH10B_2984	0.898362498245465	0.276263797395741	0.535984924581654	1
yceJ_locusTag_ECDH10B_1128	-7.3458936226348	2.15678659035612	0.536014230013758	1
basR_locusTag_ECDH10B_4305	-1.83611041600654	4.97552390928114	0.53613193283976	1
ushA_locusTag_ECDH10B_0436	0.500273169474103	5.05071884221737	0.537272104226791	1
ybaL_locusTag_ECDH10B_0434	0.495926571944252	6.57788319022994	0.53727426078723	1
tehA_locusTag_ECDH10B_1556	0.509709601374704	3.48872887508201	0.537989226678387	1
ychA_locusTag_ECDH10B_1267	0.501545908865429	5.44704892983563	0.538210223406385	1
ycaI_locusTag_ECDH10B_0983	0.504452312371335	3.09089988823887	0.53839660056726	1
gor_locusTag_ECDH10B_3676	0.486686659973089	6.80544641248329	0.538815655731162	1
pspG_locusTag_ECDH10B_4239	-1.75937319354212	5.78846237201411	0.539205546018803	1
yfeC_locusTag_ECDH10B_2562	0.491923375997968	3.43576412730435	0.539236364670785	1
malY_locusTag_ECDH10B_1755	0.471735952791098	3.91415685169669	0.539514004553135	1
yfdY_locusTag_ECDH10B_2542	0.486999845404151	3.96996639153224	0.539528030260826	1
yceK_locusTag_ECDH10B_1122	-2.10936894979023	3.35343976380172	0.539824305697067	1
purC_locusTag_ECDH10B_2642	0.482613862708004	5.88071306487726	0.539912343682344	1
gutQ_locusTag_ECDH10B_2876	0.477375026364037	3.70999954648718	0.540427750304612	1
yncB_locusTag_ECDH10B_1579	0.54481530086785	3.83296380817619	0.540614028699544	1
ynjA_locusTag_ECDH10B_1891	0.479069411802896	2.45922708310669	0.540643544868711	1
phoP_locusTag_ECDH10B_1202	0.493759728216009	5.27894877803309	0.541075279167655	1
rfaH_locusTag_ECDH10B_4031	-1.63485457732221	5.09269239026337	0.541502467923883	1
insE-2_locusTag_ECDH10B_0330	0.51975358596098	1.64009376572948	0.541547485221212	1
hscA_locusTag_ECDH10B_2693	-0.928131357222628	6.99783722646043	0.542044153783411	1
ytfI_locusTag_ECDH10B_4410	0.549566874396684	3.25671433521118	0.542134548139827	1
yedK_locusTag_ECDH10B_2072	0.602785506732692	0.933288064092193	0.542838032080411	1
ruvA_locusTag_ECDH10B_2002	0.461500127496571	3.47971433315363	0.543360295209751	1
maeB_locusTag_ECDH10B_2628	0.456601956706854	7.28759782337263	0.54363495588128	1
narP_locusTag_ECDH10B_2350	0.487879911390157	4.40449056350184	0.543702967407676	1
fabR_locusTag_ECDH10B_4152	0.463340402104057	5.94452835289335	0.543986444713971	1
ptsA_locusTag_ECDH10B_4136	0.482581302353495	2.35090704215862	0.54473650721772	1
rpoD_locusTag_ECDH10B_3242	0.378192362393786	9.14362981046078	0.544797088058427	1
nanA_locusTag_ECDH10B_3402	0.498403519421764	5.88176118739863	0.544816454719605	1
leuW_locusTag_ECDH10B_0737	0.819439722783718	-0.159524539543032	0.544960105552322	1
ydeI_locusTag_ECDH10B_1667	-7.27952033864296	2.09625646956659	0.545016471206677	1
fmt_locusTag_ECDH10B_3462	0.477202252603289	6.6276300324275	0.545201781548078	1
cytR_locusTag_ECDH10B_4123	0.475299695480451	6.00571100455443	0.54525862256402	1
yicN_locusTag_ECDH10B_3846	0.481147328888322	4.62216408954341	0.545272690169859	1
aroB_locusTag_ECDH10B_3564	0.431323313599828	7.80867013601875	0.545506034936271	1
yahB_locusTag_ECDH10B_0303	0.476422066314381	3.24633186259868	0.545864446062394	1
yegL_locusTag_ECDH10B_2223	-6.5272476532101	1.40868247452759	0.545977612077722	1
fecD_locusTag_ECDH10B_4486	-6.59875147378461	1.46987988057516	0.545977782939437	1
trxB_locusTag_ECDH10B_0958	0.415976100160339	6.62577053632827	0.546045798153638	1
ytfM_locusTag_ECDH10B_4415	0.485112140733841	5.24284559299865	0.546047237248967	1
argI_locusTag_ECDH10B_4447	-8.42143771690976	2.86790815710129	0.54632413686013	1
yfiA_locusTag_ECDH10B_2764	0.409864962018582	9.69159634919558	0.546488907979651	1
gspE_locusTag_ECDH10B_3501	0.528499765633532	0.347082423998748	0.54658066737536	1
ymgE_locusTag_ECDH10B_1248	0.655803282486379	0.691381827332965	0.547114243320228	1
bcsB_locusTag_ECDH10B_3709	0.429650807430225	2.83805643904494	0.547186791576603	1
